fid,iid,rep,a1_budget,algname,achieved_regret
4,3,2,150,BFGS,13.929391489134701
4,3,3,150,BFGS,7.959667418928973
4,3,4,150,BFGS,50.742342479024586
4,3,5,150,BFGS,9.949580495294967
4,3,6,150,BFGS,10.944539552388306
4,3,7,150,BFGS,23.87890617356979
4,3,8,150,BFGS,6.964708361837566
4,3,9,150,BFGS,21.889053870242606
4,3,10,150,BFGS,32.833507415056914
4,3,11,150,BFGS,28.853721838647857
4,3,12,150,BFGS,14.924350546227743
4,3,13,150,BFGS,12.93445262875997
4,3,14,150,BFGS,20.894079654254
4,3,15,150,BFGS,12.934452628755707
4,3,16,150,BFGS,21.88905387024272
4,3,17,150,BFGS,8.954621438201642
4,3,18,150,BFGS,21.88899309720236
4,3,19,150,BFGS,9.94958049529491
4,4,0,150,BFGS,10.944539552388337
4,4,1,150,BFGS,7.959667418927465
4,4,2,150,BFGS,26.863763148135334
4,4,3,150,BFGS,11.939478412766938
4,4,4,150,BFGS,16.914263622595435
4,4,5,150,BFGS,35.81836438962244
4,4,6,150,BFGS,18.904181736782043
4,4,7,150,BFGS,37.77631922177875
4,4,8,150,BFGS,5.969749304740861
4,4,9,150,BFGS,16.914202849555124
4,4,10,150,BFGS,38.80311442367676
4,4,11,150,BFGS,9.949580495294821
4,4,12,150,BFGS,6.964708361834122
4,4,13,150,BFGS,22.88395215429564
4,4,14,150,BFGS,18.904181736782064
4,4,15,150,BFGS,25.868864864082344
4,4,16,150,BFGS,12.934452628755746
4,4,17,150,BFGS,20.894034040109126
4,4,18,150,BFGS,37.80823688966388
4,4,19,150,BFGS,25.86886486408243
4,5,0,150,BFGS,6.964708361834198
4,5,1,150,BFGS,12.934432432041604
4,5,2,150,BFGS,35.8183643896225
4,5,3,150,BFGS,13.92941168584909
4,5,4,150,BFGS,10.944539552388193
4,5,5,150,BFGS,8.954621438201627
4,5,6,150,BFGS,5.969749304740816
4,5,7,150,BFGS,13.929391489134531
4,5,8,150,BFGS,20.894079654256586
4,5,9,150,BFGS,5.969749304740816
4,5,10,150,BFGS,9.949580495294867
4,5,11,150,BFGS,13.929391489137288
4,5,12,150,BFGS,19.89908002083496
4,5,13,150,BFGS,9.949580495294839
4,5,14,150,BFGS,9.949580495294953
4,5,15,150,BFGS,13.92941168584909
4,5,16,150,BFGS,13.929411685853239
4,5,17,150,BFGS,3.979836228373358
4,5,18,150,BFGS,10.944539552388278
4,5,19,150,BFGS,15.919309603325303
4,6,0,150,BFGS,30.843472239283074
4,6,1,150,BFGS,38.8031144236769
4,6,2,150,BFGS,2.9848771712800044
4,6,3,150,BFGS,1.9899181141867075
4,6,4,150,BFGS,6.9647083618340275
4,6,5,150,BFGS,30.843594338689513
4,6,6,150,BFGS,21.889053870242833
4,6,7,150,BFGS,33.828466472150126
4,6,8,150,BFGS,6.9647083618340275
4,6,9,150,BFGS,9.949580495294867
4,6,10,150,BFGS,17.909222679688583
4,6,11,150,BFGS,6.964708361834141
4,6,12,150,BFGS,21.88905387024272
4,6,13,150,BFGS,37.80823688966393
4,6,14,150,BFGS,13.929411685849004
4,6,15,150,BFGS,29.848513182189663
4,6,16,150,BFGS,6.964708361834141
4,6,17,150,BFGS,15.919324762216547
4,6,18,150,BFGS,5.969749304744596
4,6,19,150,BFGS,38.8031144236769
4,7,0,150,BFGS,9.949580495295066
4,7,1,150,BFGS,14.924350546227764
4,7,2,150,BFGS,8.95462143820157
4,7,3,150,BFGS,10.944539552391308
4,7,4,150,BFGS,2.984877171279983
4,7,5,150,BFGS,23.878951787714875
4,7,6,150,BFGS,17.90922267968861
4,7,7,150,BFGS,2.9848771712800826
4,7,8,150,BFGS,9.949580495294846
4,7,9,150,BFGS,9.949580495294903
4,7,10,150,BFGS,3.979836228373408
4,7,11,150,BFGS,6.964708361837548
4,7,12,150,BFGS,12.934452628755686
4,7,13,150,BFGS,18.90418173678196
4,7,14,150,BFGS,22.88395215430488
4,7,15,150,BFGS,3.9798362283773727
4,7,16,150,BFGS,9.949580495295038
4,7,17,150,BFGS,9.949580495294974
4,7,18,150,BFGS,16.914283819314008
4,7,19,150,BFGS,18.904181736782046
5,1,0,150,BFGS,6.706788054839066
5,1,1,150,BFGS,0.0
5,1,2,150,BFGS,6.5052304769398095
5,1,3,150,BFGS,8.752770881086697
5,1,4,150,BFGS,0.0
5,1,5,150,BFGS,7.737636372413807
5,1,6,150,BFGS,24.102600805560698
5,1,7,150,BFGS,7.595660284074068
5,1,8,150,BFGS,0.0
5,1,9,150,BFGS,0.0
5,1,10,150,BFGS,0.0
5,1,11,150,BFGS,0.0
5,1,12,150,BFGS,5.5795746564820385
5,1,13,150,BFGS,2.8537864479368107
5,1,14,150,BFGS,0.0
5,1,15,150,BFGS,0.0
5,1,16,150,BFGS,8.60521151026451
5,1,17,150,BFGS,0.0
5,1,18,150,BFGS,0.0
5,1,19,150,BFGS,2.1819248173715593
5,2,0,150,BFGS,4.942009363896432
5,2,1,150,BFGS,11.894508669127049
5,2,2,150,BFGS,9.619981799584593
5,2,3,150,BFGS,0.1623269194687964
5,2,4,150,BFGS,8.45895535336058
5,2,5,150,BFGS,0.0
5,2,6,150,BFGS,0.0
5,2,7,150,BFGS,3.523397675108072
5,2,8,150,BFGS,1.1069071625049673
5,2,9,150,BFGS,5.70189380502768
5,2,10,150,BFGS,0.0
5,2,11,150,BFGS,1.1020464982458407
5,2,12,150,BFGS,9.06567374851602
5,2,13,150,BFGS,5.589520647482914
