fid,iid,rep,a1_budget,algname,achieved_auc
5,4,9,850,DE,174840.68351121902
5,4,10,850,DE,203094.70408445565
5,4,11,850,DE,207544.20466489726
5,4,12,850,DE,181365.1197659632
5,4,13,850,DE,234848.2053660978
5,4,14,850,DE,194567.48697272563
5,4,15,850,DE,204286.46072496194
5,4,16,850,DE,200108.26843639143
5,4,17,850,DE,199265.87111796282
5,4,18,850,DE,199909.5922105126
5,4,19,850,DE,182226.85194609413
5,5,0,850,DE,199155.03000678186
5,5,1,850,DE,215588.2395431284
5,5,2,850,DE,193176.76620107447
5,5,3,850,DE,168837.87018945848
5,5,4,850,DE,208157.14507575694
5,5,5,850,DE,223047.2022936333
5,5,6,850,DE,186378.46950373275
5,5,7,850,DE,167918.2042772495
5,5,8,850,DE,199536.45586920378
5,5,9,850,DE,210908.51428818138
5,5,10,850,DE,189078.2418273906
5,5,11,850,DE,187391.6484494938
5,5,12,850,DE,221715.84251122482
5,5,13,850,DE,177011.77474288453
5,5,14,850,DE,153903.24679530272
5,5,15,850,DE,199066.64037887275
5,5,16,850,DE,206545.44952496816
5,5,17,850,DE,184230.40631429857
5,5,18,850,DE,195197.4062571861
5,5,19,850,DE,191035.18371399608
5,6,0,850,DE,227725.98053764235
5,6,1,850,DE,204449.85878961533
5,6,2,850,DE,168572.4381666035
5,6,3,850,DE,236997.07568656557
5,6,4,850,DE,200075.87603707204
5,6,5,850,DE,202659.32237409934
5,6,6,850,DE,185082.11045451826
5,6,7,850,DE,208756.94674170524
5,6,8,850,DE,197357.61763092404
5,6,9,850,DE,186939.42438448942
5,6,10,850,DE,202801.01391410967
5,6,11,850,DE,205460.5035131332
5,6,12,850,DE,179758.25141835643
5,6,13,850,DE,159227.57500951475
5,6,14,850,DE,159997.44363554427
5,6,15,850,DE,177641.9606197041
5,6,16,850,DE,196035.17041395197
5,6,17,850,DE,220881.9547648953
5,6,18,850,DE,171685.44687574523
5,6,19,850,DE,188210.03980037663
5,7,0,850,DE,144838.41841982355
5,7,1,850,DE,191262.84550105417
5,7,2,850,DE,222420.03363157678
5,7,3,850,DE,206074.8040073529
5,7,4,850,DE,194439.77804885464
5,7,5,850,DE,200177.76088250024
5,7,6,850,DE,172825.0866112327
5,7,7,850,DE,163748.23520141598
5,7,8,850,DE,187561.20729289128
5,7,9,850,DE,186778.85520606308
5,7,10,850,DE,181874.34691539063
5,7,11,850,DE,195909.4959792188
5,7,12,850,DE,174602.25808951573
5,7,13,850,DE,222118.2616401855
5,7,14,850,DE,215234.16823415708
5,7,15,850,DE,182997.1525459401
5,7,16,850,DE,183625.7623787731
5,7,17,850,DE,213631.96480581386
5,7,18,850,DE,186756.52736655338
5,7,19,850,DE,226635.37337936542
6,1,0,850,DE,113692183.62259719
6,1,1,850,DE,92873986.48637466
6,1,2,850,DE,96454360.74687332
6,1,3,850,DE,65678163.22289989
6,1,4,850,DE,134055761.34262548
6,1,5,850,DE,87209719.4021005
6,1,6,850,DE,76082320.03363007
6,1,7,850,DE,85182996.54875182
6,1,8,850,DE,71735048.91866462
6,1,9,850,DE,84247549.56601639
6,1,10,850,DE,89096657.16942528
6,1,11,850,DE,146662304.6875952
6,1,12,850,DE,67844389.76999888
6,1,13,850,DE,86483673.40695024
6,1,14,850,DE,74973903.48631932
6,1,15,850,DE,78361203.95661752
6,1,16,850,DE,102104579.82405864
6,1,17,850,DE,93443835.77289839
6,1,18,850,DE,74727025.28743562
6,1,19,850,DE,82194315.58619078
6,2,0,850,DE,79251964.56820375
6,2,1,850,DE,64890285.76512023
6,2,2,850,DE,83644988.60937141
6,2,3,850,DE,78197972.57147276
