fid,iid,rep,a1_budget,algname,achieved_auc
4,2,4,950,Elitist,21428.486710200534
4,2,5,950,Elitist,26059.760963193825
4,2,6,950,Elitist,19242.46334285863
4,2,7,950,Elitist,17104.07079715211
4,2,8,950,Elitist,38900.36603942515
4,2,9,950,Elitist,27018.412602224606
4,2,10,950,Elitist,25538.174445670767
4,2,11,950,Elitist,14496.865446222042
4,2,12,950,Elitist,26704.213595078312
4,2,13,950,Elitist,52676.137341750684
4,2,14,950,Elitist,27028.612774886442
4,2,15,950,Elitist,31895.913826274184
4,2,16,950,Elitist,11278.377410687654
4,2,17,950,Elitist,28383.165027885298
4,2,18,950,Elitist,18361.33237252807
4,2,19,950,Elitist,29120.15881881216
4,3,0,950,Elitist,47395.44174406977
4,3,1,950,Elitist,13895.628093358806
4,3,2,950,Elitist,25326.089353147872
4,3,3,950,Elitist,29264.70720370475
4,3,4,950,Elitist,47033.56183857407
4,3,5,950,Elitist,30801.10479899429
4,3,6,950,Elitist,20335.225606973392
4,3,7,950,Elitist,25060.6468829053
4,3,8,950,Elitist,12207.573622863038
4,3,9,950,Elitist,24272.18031675097
4,3,10,950,Elitist,35592.33286488768
4,3,11,950,Elitist,34182.73659715004
4,3,12,950,Elitist,26506.49405681417
4,3,13,950,Elitist,24362.439673583267
4,3,14,950,Elitist,30678.295371512217
4,3,15,950,Elitist,19486.676917960387
4,3,16,950,Elitist,28633.749625090313
4,3,17,950,Elitist,23802.10442235549
4,3,18,950,Elitist,30028.389008738926
4,3,19,950,Elitist,22448.683456950945
4,4,0,950,Elitist,17889.92682898658
4,4,1,950,Elitist,12530.787016567763
4,4,2,950,Elitist,27530.451737747473
4,4,3,950,Elitist,31622.72640600886
4,4,4,950,Elitist,19502.988436743362
4,4,5,950,Elitist,37976.464212911465
4,4,6,950,Elitist,21971.838545485913
4,4,7,950,Elitist,22206.216575061466
4,4,8,950,Elitist,27122.004693224135
4,4,9,950,Elitist,25799.788230952847
4,4,10,950,Elitist,33981.11096117477
4,4,11,950,Elitist,17746.715275925704
4,4,12,950,Elitist,21906.33840479674
4,4,13,950,Elitist,33084.81673268543
4,4,14,950,Elitist,22803.858275347877
4,4,15,950,Elitist,21726.474318120177
4,4,16,950,Elitist,19422.725393180088
4,4,17,950,Elitist,19829.747094028015
4,4,18,950,Elitist,42246.15808272719
4,4,19,950,Elitist,29827.719253986896
4,5,0,950,Elitist,16641.493788789012
4,5,1,950,Elitist,17877.52766297877
4,5,2,950,Elitist,18432.94582033342
4,5,3,950,Elitist,24328.222519638937
4,5,4,950,Elitist,23146.516981910667
4,5,5,950,Elitist,20249.251231424154
4,5,6,950,Elitist,21126.733056004865
4,5,7,950,Elitist,20480.588932692506
4,5,8,950,Elitist,20451.957808868137
4,5,9,950,Elitist,9762.785568397769
4,5,10,950,Elitist,23626.787772654694
4,5,11,950,Elitist,18780.24511703428
4,5,12,950,Elitist,21622.90934933451
4,5,13,950,Elitist,18643.732300263528
4,5,14,950,Elitist,19449.58637129946
4,5,15,950,Elitist,18119.016047933008
4,5,16,950,Elitist,24279.195233509166
4,5,17,950,Elitist,20377.726297714882
4,5,18,950,Elitist,14159.363145953179
4,5,19,950,Elitist,18604.33199430786
4,6,0,950,Elitist,43632.568265649374
4,6,1,950,Elitist,36384.423311332466
4,6,2,950,Elitist,12326.454148365165
4,6,3,950,Elitist,18682.152874499403
4,6,4,950,Elitist,24895.227574089316
4,6,5,950,Elitist,33229.235950197704
4,6,6,950,Elitist,20493.44931610196
4,6,7,950,Elitist,27821.818019733073
4,6,8,950,Elitist,15452.525762476977
4,6,9,950,Elitist,26595.845440390272
4,6,10,950,Elitist,29250.55630248673
4,6,11,950,Elitist,18610.73407403242
4,6,12,950,Elitist,24269.42413546389
4,6,13,950,Elitist,36534.01792634858
4,6,14,950,Elitist,20345.581657521354
4,6,15,950,Elitist,32653.802212049373
4,6,16,950,Elitist,17498.508140449718
4,6,17,950,Elitist,18518.00189464988
4,6,18,950,Elitist,25307.57869550146
4,6,19,950,Elitist,31442.4493752504
4,7,0,950,Elitist,22123.837043699423
4,7,1,950,Elitist,17433.698113605285
4,7,2,950,Elitist,15710.054967219085
4,7,3,950,Elitist,21996.378891540026
4,7,4,950,Elitist,14355.04596029128
4,7,5,950,Elitist,25682.68658656883
4,7,6,950,Elitist,20006.49710268203
4,7,7,950,Elitist,23982.13635404951
4,7,8,950,Elitist,16278.24056281832
4,7,9,950,Elitist,13976.152129007027
4,7,10,950,Elitist,12009.630043638188
4,7,11,950,Elitist,12635.206561372104
4,7,12,950,Elitist,22998.26191315258
4,7,13,950,Elitist,19778.539180896816
4,7,14,950,Elitist,36335.51122255567
4,7,15,950,Elitist,17064.125032754866
4,7,16,950,Elitist,15854.38850923656
4,7,17,950,Elitist,22609.37757462646
4,7,18,950,Elitist,15018.21705357693
4,7,19,950,Elitist,17716.42700888185
5,1,0,950,Elitist,4451.235445789799
5,1,1,950,Elitist,2270.3692394913596
5,1,2,950,Elitist,6688.3977220797
5,1,3,950,Elitist,6963.0040681840255
5,1,4,950,Elitist,2144.209231915266
5,1,5,950,Elitist,3083.9957965653116
5,1,6,950,Elitist,8080.228380841366
5,1,7,950,Elitist,3854.5629249748313
5,1,8,950,Elitist,1758.337395088373
5,1,9,950,Elitist,2368.9667733477418
5,1,10,950,Elitist,1510.8257702681155
5,1,11,950,Elitist,1688.4644571260967
5,1,12,950,Elitist,5029.078736107433
5,1,13,950,Elitist,2567.9865572241356
5,1,14,950,Elitist,1361.4476104326209
5,1,15,950,Elitist,2313.8502965309062
5,1,16,950,Elitist,5174.144803576238
5,1,17,950,Elitist,2500.8925769631514
5,1,18,950,Elitist,1605.4106076884957
5,1,19,950,Elitist,2004.972608820142
5,2,0,950,Elitist,5368.320636486765
5,2,1,950,Elitist,5419.103195318027
5,2,2,950,Elitist,8597.753454328751
5,2,3,950,Elitist,1520.6763874297865
5,2,4,950,Elitist,4748.617697723842
5,2,5,950,Elitist,1715.3275404458557
5,2,6,950,Elitist,1246.2359802217886
5,2,7,950,Elitist,2403.4673903673956
5,2,8,950,Elitist,1162.213965573158
5,2,9,950,Elitist,4946.366673714636
