fid,iid,rep,a1_budget,algname,achieved_regret
4,7,13,750,MLSL,16.91420901265075
4,7,14,750,MLSL,25.868850004184274
4,7,15,750,MLSL,9.949605020401485
4,7,16,750,MLSL,9.949622410088644
4,7,17,750,MLSL,9.949590655431983
4,7,18,750,MLSL,6.9648506634202505
4,7,19,750,MLSL,13.929695014812488
5,1,0,750,MLSL,9.989168052791864
5,1,1,750,MLSL,0.0
5,1,2,750,MLSL,0.0
5,1,3,750,MLSL,0.0
5,1,4,750,MLSL,0.0
5,1,5,750,MLSL,0.0
5,1,6,750,MLSL,0.0
5,1,7,750,MLSL,6.403351758942788
5,1,8,750,MLSL,0.0
5,1,9,750,MLSL,0.0
5,1,10,750,MLSL,0.0
5,1,11,750,MLSL,0.0
5,1,12,750,MLSL,0.0
5,1,13,750,MLSL,0.0
5,1,14,750,MLSL,0.0
5,1,15,750,MLSL,0.6088163200802974
5,1,16,750,MLSL,0.0
5,1,17,750,MLSL,0.0
5,1,18,750,MLSL,0.0
5,1,19,750,MLSL,0.0
5,2,0,750,MLSL,0.39951260266502686
5,2,1,750,MLSL,0.0
5,2,2,750,MLSL,0.0
5,2,3,750,MLSL,0.0
5,2,4,750,MLSL,0.0
5,2,5,750,MLSL,0.0
5,2,6,750,MLSL,0.0
5,2,7,750,MLSL,0.0
5,2,8,750,MLSL,0.0
5,2,9,750,MLSL,0.0
5,2,10,750,MLSL,0.0
5,2,11,750,MLSL,0.0
5,2,12,750,MLSL,0.0
5,2,13,750,MLSL,0.0
5,2,14,750,MLSL,0.0
5,2,15,750,MLSL,0.0
5,2,16,750,MLSL,0.0
5,2,17,750,MLSL,0.0
5,2,18,750,MLSL,0.0
5,2,19,750,MLSL,0.0
5,3,0,750,MLSL,0.0
5,3,1,750,MLSL,0.09204095872705409
5,3,2,750,MLSL,0.0
5,3,3,750,MLSL,0.0
5,3,4,750,MLSL,0.0
5,3,5,750,MLSL,0.0
5,3,6,750,MLSL,9.78360044959264
5,3,7,750,MLSL,0.0
5,3,8,750,MLSL,8.228874204304617
5,3,9,750,MLSL,0.0
5,3,10,750,MLSL,0.0
5,3,11,750,MLSL,0.0
5,3,12,750,MLSL,0.07576632635370117
5,3,13,750,MLSL,0.0
5,3,14,750,MLSL,2.9777747543917172
5,3,15,750,MLSL,0.0
5,3,16,750,MLSL,0.12145312953883547
5,3,17,750,MLSL,0.0
5,3,18,750,MLSL,0.0
5,3,19,750,MLSL,0.0
5,4,0,750,MLSL,2.6044600692683844
5,4,1,750,MLSL,0.0
5,4,2,750,MLSL,0.0
5,4,3,750,MLSL,0.0
5,4,4,750,MLSL,0.0
5,4,5,750,MLSL,0.0
5,4,6,750,MLSL,0.02063601950078464
5,4,7,750,MLSL,0.0
5,4,8,750,MLSL,0.0
5,4,9,750,MLSL,0.0
5,4,10,750,MLSL,0.0
5,4,11,750,MLSL,0.0
5,4,12,750,MLSL,0.0
5,4,13,750,MLSL,0.0
5,4,14,750,MLSL,0.0
5,4,15,750,MLSL,0.0
5,4,16,750,MLSL,0.0
5,4,17,750,MLSL,0.0
5,4,18,750,MLSL,0.0008994541723268412
5,4,19,750,MLSL,0.0
5,5,0,750,MLSL,0.0
5,5,1,750,MLSL,0.0
5,5,2,750,MLSL,0.0
5,5,3,750,MLSL,0.0
