fid,iid,rep,a1_budget,algname,achieved_regret
4,1,8,300,DE,4.9748063913819465
4,1,9,300,DE,6.964708362656268
4,1,10,300,DE,17.90922267984638
4,1,11,300,DE,11.939478424292872
4,1,12,300,DE,38.80311445107526
4,1,13,300,DE,15.919309604264981
4,1,14,300,DE,6.964708388215342
4,1,15,300,DE,8.954621643950702
4,1,16,300,DE,37.80823688968127
4,1,17,300,DE,21.88899311259405
4,1,18,300,DE,6.964709262372764
4,1,19,300,DE,10.94453960154567
4,2,0,300,DE,12.127293946837398
4,2,1,300,DE,10.94453955239453
4,2,2,300,DE,12.934437471166419
4,2,3,300,DE,10.944539552513248
4,2,4,300,DE,16.033585233181014
4,2,5,300,DE,15.325397493915233
4,2,6,300,DE,14.924350584777073
4,2,7,300,DE,7.959667426227753
4,2,8,300,DE,14.944815475549206
4,2,9,300,DE,12.934452640687851
4,2,10,300,DE,21.888993253000905
4,2,11,300,DE,7.10733381068151
4,2,12,300,DE,7.9596674190944725
4,2,13,300,DE,8.006571976046615
4,2,14,300,DE,9.15470602913021
4,2,15,300,DE,21.889053870731843
4,2,16,300,DE,26.978824322817218
4,2,17,300,DE,14.193463749900602
4,2,18,300,DE,7.454335101558172
4,2,19,300,DE,10.944539552394986
4,3,0,300,DE,12.177186550656941
4,3,1,300,DE,10.944539557543877
4,3,2,300,DE,16.914283824184793
4,3,3,300,DE,16.137322043797923
4,3,4,300,DE,5.969749443435688
4,3,5,300,DE,13.966942421362404
4,3,6,300,DE,7.376807746766161
4,3,7,300,DE,8.954621455297726
4,3,8,300,DE,6.964708362371894
4,3,9,300,DE,1.9899713330293167
4,3,10,300,DE,9.950504677483991
4,3,11,300,DE,10.081789969558088
4,3,12,300,DE,15.919309705965645
4,3,13,300,DE,9.002052372487142
4,3,14,300,DE,4.97479529320114
4,3,15,300,DE,10.311513702359932
4,3,16,300,DE,10.205240920492685
4,3,17,300,DE,22.260810643075985
4,3,18,300,DE,18.56648335026742
4,3,19,300,DE,6.965342556074788
4,4,0,300,DE,6.985085610094209
4,4,1,300,DE,18.10384111579917
4,4,2,300,DE,22.266000799575977
4,4,3,300,DE,14.049437646588991
4,4,4,300,DE,9.98327585873343
4,4,5,300,DE,10.071830380004961
4,4,6,300,DE,22.063762860948227
4,4,7,300,DE,4.172950553701844
4,4,8,300,DE,19.95361203955573
4,4,9,300,DE,7.0739561223021505
4,4,10,300,DE,31.93027562979205
4,4,11,300,DE,7.2664169309188456
4,4,12,300,DE,9.977285238666363
4,4,13,300,DE,28.887906187436954
4,4,14,300,DE,11.106186545963691
4,4,15,300,DE,7.117958066088087
4,4,16,300,DE,11.048529117104263
4,4,17,300,DE,14.083232326649448
4,4,18,300,DE,8.15533222532779
4,4,19,300,DE,13.97066436000237
4,5,0,300,DE,8.954621455349553
4,5,1,300,DE,9.949584695417315
4,5,2,300,DE,9.949580518191453
4,5,3,300,DE,6.2701795366747035
4,5,4,300,DE,14.076768555521397
4,5,5,300,DE,7.445971261240629
4,5,6,300,DE,19.899120668141677
4,5,7,300,DE,20.894079655811936
4,5,8,300,DE,6.9647083756347
4,5,9,300,DE,12.934452631849496
4,5,10,300,DE,10.944539552392229
4,5,11,300,DE,2.984877173820138
4,5,12,300,DE,24.873865234243397
4,5,13,300,DE,17.06186006555498
4,5,14,300,DE,9.949580803600071
4,5,15,300,DE,10.944539552501652
4,5,16,300,DE,7.145595643471097
4,5,17,300,DE,15.919309603321096
4,5,18,300,DE,10.153797574869685
4,5,19,300,DE,8.96293412582574
4,6,0,300,DE,30.843594339885954
4,6,1,300,DE,14.92435057030525
4,6,2,300,DE,16.91426366598455
4,6,3,300,DE,6.964708363443151
4,6,4,300,DE,15.919324772814775
4,6,5,300,DE,5.969749467482757
4,6,6,300,DE,9.94958051892911
4,6,7,300,DE,2.98487717147259
4,6,8,300,DE,7.9596674195306605
4,6,9,300,DE,5.9697494621608485
4,6,10,300,DE,13.929391535872696
4,6,11,300,DE,8.95462156821452
4,6,12,300,DE,5.969754778865536
