iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,13,700,PSO,0.8447149205278297,21,22,0.5
7,14,700,PSO,0.7661786631439368,21,22,0.5
7,15,700,PSO,0.6141291567610724,21,22,0.5
7,16,700,PSO,0.20924355290371277,21,22,0.5
7,17,700,PSO,0.5568755091581089,21,22,0.5
7,18,700,PSO,0.20503644594682674,21,22,0.5
7,19,700,PSO,0.5924710991419099,21,22,0.5
6,0,700,PSO,0.6642878033771732,21,22,0.3
6,1,700,PSO,0.8975998572405716,21,22,0.3
6,2,700,PSO,12.97108120556919,21,22,0.3
6,3,700,PSO,12.761000254696059,21,22,0.3
6,4,700,PSO,0.23090499000740494,21,22,0.3
6,5,700,PSO,1.2849340347931855,21,22,0.3
6,6,700,PSO,0.7808552021911257,21,22,0.3
6,7,700,PSO,0.6968941573514952,21,22,0.3
6,8,700,PSO,0.7701820511801596,21,22,0.3
6,9,700,PSO,0.5112088690651506,21,22,0.3
6,10,700,PSO,0.8364055817624323,21,22,0.3
6,11,700,PSO,12.707962054872542,21,22,0.3
6,12,700,PSO,8.881357291255082,21,22,0.3
6,13,700,PSO,2.172513861073854,21,22,0.3
6,14,700,PSO,0.7544569490264661,21,22,0.3
6,15,700,PSO,12.872016211239421,21,22,0.3
6,16,700,PSO,13.081870798623967,21,22,0.3
6,17,700,PSO,0.8291318542015317,21,22,0.3
6,18,700,PSO,0.7004824119858701,21,22,0.3
6,19,700,PSO,1.1318844785084123,21,22,0.3
7,0,700,PSO,0.7036989332300193,21,22,0.3
7,1,700,PSO,0.257239444227931,21,22,0.3
7,2,700,PSO,0.9039547116215689,21,22,0.3
7,3,700,PSO,0.37399830255026406,21,22,0.3
7,4,700,PSO,0.9011711278318015,21,22,0.3
7,5,700,PSO,2.7592225504948336,21,22,0.3
7,6,700,PSO,0.6913610731646721,21,22,0.3
7,7,700,PSO,1.1467741688662951,21,22,0.3
7,8,700,PSO,0.6964772633859269,21,22,0.3
7,9,700,PSO,0.29796043361235325,21,22,0.3
7,10,700,PSO,0.29685202788817144,21,22,0.3
7,11,700,PSO,0.984583631496228,21,22,0.3
7,12,700,PSO,0.6638435644710311,21,22,0.3
7,13,700,PSO,0.7814496403164112,21,22,0.3
7,14,700,PSO,0.3005718466730042,21,22,0.3
7,15,700,PSO,0.8085674434042505,21,22,0.3
7,16,700,PSO,5.240274174247731,21,22,0.3
7,17,700,PSO,0.374489048590353,21,22,0.3
7,18,700,PSO,0.7696032932684203,21,22,0.3
7,19,700,PSO,0.9562518193556752,21,22,0.3
6,0,700,PSO,10.787648580304916,21,22,0.1
6,1,700,PSO,10.762114580364953,21,22,0.1
6,2,700,PSO,10.836149857656554,21,22,0.1
6,3,700,PSO,10.754272626274144,21,22,0.1
6,4,700,PSO,10.82408120997133,21,22,0.1
6,5,700,PSO,10.721696287230984,21,22,0.1
6,6,700,PSO,0.719653316899967,21,22,0.1
6,7,700,PSO,10.844773425669446,21,22,0.1
6,8,700,PSO,2.8214033555830005,21,22,0.1
6,9,700,PSO,10.790370861382026,21,22,0.1
6,10,700,PSO,10.70312887786737,21,22,0.1
6,11,700,PSO,10.791290108057689,21,22,0.1
6,12,700,PSO,10.756031071804403,21,22,0.1
6,13,700,PSO,10.685948124958498,21,22,0.1
6,14,700,PSO,10.724147927285667,21,22,0.1
6,15,700,PSO,10.793507630793968,21,22,0.1
6,16,700,PSO,10.87325515459815,21,22,0.1
6,17,700,PSO,10.727616281345696,21,22,0.1
6,18,700,PSO,0.7347150717073281,21,22,0.1
6,19,700,PSO,10.736650879416356,21,22,0.1
7,0,700,PSO,5.567646860659271,21,22,0.1
7,1,700,PSO,9.638913786816074,21,22,0.1
7,2,700,PSO,2.8623811404443513,21,22,0.1
7,3,700,PSO,3.1008386436994555,21,22,0.1
7,4,700,PSO,2.937345092440086,21,22,0.1
7,5,700,PSO,2.9530830368159013,21,22,0.1
7,6,700,PSO,2.912356666509468,21,22,0.1
7,7,700,PSO,5.858661974232019,21,22,0.1
7,8,700,PSO,6.462404750444956,21,22,0.1
7,9,700,PSO,1.3836037964504497,21,22,0.1
7,10,700,PSO,6.3303293760211865,21,22,0.1
7,11,700,PSO,2.8465931288661124,21,22,0.1
7,12,700,PSO,6.274485711848472,21,22,0.1
7,13,700,PSO,6.380135839897286,21,22,0.1
7,14,700,PSO,6.293753060933225,21,22,0.1
7,15,700,PSO,5.632808196533991,21,22,0.1
7,16,700,PSO,6.340652324037184,21,22,0.1
7,17,700,PSO,6.338059361928823,21,22,0.1
7,18,700,PSO,2.8231884159211416,21,22,0.1
7,19,700,PSO,9.687722740490868,21,22,0.1
6,0,700,PSO,5.4941991747395456,24,2,0.9
6,1,700,PSO,5.818844088308694,24,2,0.9
6,2,700,PSO,6.071636224769491,24,2,0.9
6,3,700,PSO,4.457630414479815,24,2,0.9
6,4,700,PSO,5.726190066527897,24,2,0.9
6,5,700,PSO,5.617165032013651,24,2,0.9
6,6,700,PSO,4.589185672499172,24,2,0.9
6,7,700,PSO,5.796362501417392,24,2,0.9
6,8,700,PSO,4.5193209610422755,24,2,0.9
6,9,700,PSO,5.665226694814582,24,2,0.9
6,10,700,PSO,6.132316832425089,24,2,0.9
6,11,700,PSO,4.6193091013795815,24,2,0.9
6,12,700,PSO,6.1055224831012875,24,2,0.9
6,13,700,PSO,5.107196080126753,24,2,0.9
6,14,700,PSO,5.464292024811034,24,2,0.9
6,15,700,PSO,5.486240289452161,24,2,0.9
6,16,700,PSO,5.986424444317725,24,2,0.9
6,17,700,PSO,4.408128197638395,24,2,0.9
6,18,700,PSO,5.843807988196097,24,2,0.9
6,19,700,PSO,4.71547024836767,24,2,0.9
7,0,700,PSO,4.8614688582290695,24,2,0.9
7,1,700,PSO,4.634642117213804,24,2,0.9
7,2,700,PSO,4.518264432382507,24,2,0.9
7,3,700,PSO,4.272969568376249,24,2,0.9
7,4,700,PSO,4.480110255396014,24,2,0.9
7,5,700,PSO,5.937617395869108,24,2,0.9
7,6,700,PSO,5.518177736002039,24,2,0.9
7,7,700,PSO,4.119725651715955,24,2,0.9
7,8,700,PSO,6.397642534327412,24,2,0.9
7,9,700,PSO,6.483760583365558,24,2,0.9
7,10,700,PSO,4.788089807448907,24,2,0.9
7,11,700,PSO,4.0441380833995515,24,2,0.9
7,12,700,PSO,6.166579568474605,24,2,0.9
7,13,700,PSO,4.941305177180416,24,2,0.9
7,14,700,PSO,3.8692512798447862,24,2,0.9
7,15,700,PSO,4.1663122393924095,24,2,0.9
7,16,700,PSO,6.047714186153483,24,2,0.9
7,17,700,PSO,4.58124726423859,24,2,0.9
7,18,700,PSO,6.004439178543155,24,2,0.9
7,19,700,PSO,4.510735552792582,24,2,0.9
6,0,700,PSO,2.452072161080112,24,2,0.7
6,1,700,PSO,3.3498675669332445,24,2,0.7
6,2,700,PSO,2.6913742675911494,24,2,0.7
6,3,700,PSO,2.7407900625397015,24,2,0.7
6,4,700,PSO,3.0544433512433176,24,2,0.7
6,5,700,PSO,2.540867540382362,24,2,0.7
6,6,700,PSO,3.03509531510284,24,2,0.7
6,7,700,PSO,3.2179478661072682,24,2,0.7
6,8,700,PSO,3.047184162382408,24,2,0.7
6,9,700,PSO,3.1216778022275777,24,2,0.7
6,10,700,PSO,2.764955004955989,24,2,0.7
6,11,700,PSO,2.521907506404783,24,2,0.7
6,12,700,PSO,2.649048257360053,24,2,0.7
6,13,700,PSO,2.77662474335309,24,2,0.7
6,14,700,PSO,2.9012979550019584,24,2,0.7
6,15,700,PSO,2.7718755638323933,24,2,0.7
6,16,700,PSO,4.0588693051839115,24,2,0.7
6,17,700,PSO,2.6319304834695925,24,2,0.7
6,18,700,PSO,2.251517844889868,24,2,0.7
6,19,700,PSO,2.322730359497933,24,2,0.7
7,0,700,PSO,2.4828595786484757,24,2,0.7
7,1,700,PSO,2.7511249365198016,24,2,0.7
7,2,700,PSO,3.0368202444094106,24,2,0.7
7,3,700,PSO,3.600659901215208,24,2,0.7
7,4,700,PSO,2.8353311834419714,24,2,0.7
7,5,700,PSO,2.272776474774792,24,2,0.7
7,6,700,PSO,2.4818844856599305,24,2,0.7
7,7,700,PSO,2.7905953439585565,24,2,0.7
7,8,700,PSO,2.689592380053489,24,2,0.7
7,9,700,PSO,2.640232376188253,24,2,0.7
7,10,700,PSO,4.497207441750052,24,2,0.7
7,11,700,PSO,2.478773374478384,24,2,0.7
7,12,700,PSO,2.9889831140227483,24,2,0.7
7,13,700,PSO,2.7703436381184128,24,2,0.7
7,14,700,PSO,2.5157093741994285,24,2,0.7
7,15,700,PSO,2.9264112120545183,24,2,0.7
7,16,700,PSO,3.8002323568670335,24,2,0.7
7,17,700,PSO,3.373144507710064,24,2,0.7
7,18,700,PSO,2.8159664034936993,24,2,0.7
7,19,700,PSO,2.8977055939344494,24,2,0.7
6,0,700,PSO,1.4594857143928364,24,2,0.5
6,1,700,PSO,1.9226576011137417,24,2,0.5
6,2,700,PSO,2.6833907671162276,24,2,0.5
6,3,700,PSO,1.9659487158252857,24,2,0.5
6,4,700,PSO,1.8199507474949643,24,2,0.5
6,5,700,PSO,1.6405818130073828,24,2,0.5
6,6,700,PSO,1.6989954823001796,24,2,0.5
6,7,700,PSO,2.42580584541892,24,2,0.5
6,8,700,PSO,1.886147990756608,24,2,0.5
6,9,700,PSO,1.5593299056002408,24,2,0.5
6,10,700,PSO,2.0621828024877966,24,2,0.5
6,11,700,PSO,1.6774423568508154,24,2,0.5
6,12,700,PSO,1.3593255793300953,24,2,0.5
6,13,700,PSO,1.5268341688450986,24,2,0.5
6,14,700,PSO,3.1000855741868567,24,2,0.5
6,15,700,PSO,1.6212327458384477,24,2,0.5
6,16,700,PSO,1.60802656718344,24,2,0.5
6,17,700,PSO,1.8608322954164378,24,2,0.5
6,18,700,PSO,1.9009568221594555,24,2,0.5
6,19,700,PSO,1.3895890023633386,24,2,0.5
7,0,700,PSO,1.2560686603036055,24,2,0.5
7,1,700,PSO,1.5962549593819488,24,2,0.5
7,2,700,PSO,1.3235589207636753,24,2,0.5
7,3,700,PSO,1.9800425123029637,24,2,0.5
7,4,700,PSO,1.5357358747563747,24,2,0.5
7,5,700,PSO,2.2270366713627214,24,2,0.5
7,6,700,PSO,2.4720863163271938,24,2,0.5
7,7,700,PSO,1.7454230377170008,24,2,0.5
7,8,700,PSO,1.7930844050456087,24,2,0.5
7,9,700,PSO,1.8112872341463024,24,2,0.5
7,10,700,PSO,1.6542109549772335,24,2,0.5
7,11,700,PSO,1.4370253399023356,24,2,0.5
7,12,700,PSO,1.6842872915026195,24,2,0.5
7,13,700,PSO,2.1856465515158665,24,2,0.5
7,14,700,PSO,1.158834700703797,24,2,0.5
7,15,700,PSO,2.103162657486523,24,2,0.5
7,16,700,PSO,1.8040012720502598,24,2,0.5
7,17,700,PSO,1.65032473236884,24,2,0.5
7,18,700,PSO,1.4689306661808341,24,2,0.5
7,19,700,PSO,1.5959604493869028,24,2,0.5
6,0,700,PSO,0.8157564895449791,24,2,0.3
6,1,700,PSO,1.0456841921007247,24,2,0.3
6,2,700,PSO,0.8174687114877595,24,2,0.3
6,3,700,PSO,1.4205678202026417,24,2,0.3
6,4,700,PSO,0.9042059221707008,24,2,0.3
6,5,700,PSO,0.729573672352857,24,2,0.3
6,6,700,PSO,0.8557482692762833,24,2,0.3
6,7,700,PSO,1.0288794647603947,24,2,0.3
6,8,700,PSO,0.8313749881434574,24,2,0.3
6,9,700,PSO,0.864682774967518,24,2,0.3
6,10,700,PSO,0.6942354761543986,24,2,0.3
6,11,700,PSO,0.9502580936995061,24,2,0.3
6,12,700,PSO,0.8112002521452305,24,2,0.3
6,13,700,PSO,0.7584761500546295,24,2,0.3
6,14,700,PSO,1.0813138849963375,24,2,0.3
6,15,700,PSO,1.082444065550101,24,2,0.3
6,16,700,PSO,1.251946647830734,24,2,0.3
6,17,700,PSO,1.0480769178624871,24,2,0.3
6,18,700,PSO,0.8998481835807255,24,2,0.3
6,19,700,PSO,0.7726867794469524,24,2,0.3
7,0,700,PSO,0.6184864001545024,24,2,0.3
7,1,700,PSO,0.8399712273496085,24,2,0.3
7,2,700,PSO,0.6660243237757587,24,2,0.3
7,3,700,PSO,0.5406640537872355,24,2,0.3
7,4,700,PSO,0.5741442097897783,24,2,0.3
7,5,700,PSO,0.9309901145431745,24,2,0.3
7,6,700,PSO,1.0159994147483604,24,2,0.3
7,7,700,PSO,0.7554222870245906,24,2,0.3
7,8,700,PSO,0.9268384634679315,24,2,0.3
7,9,700,PSO,0.8087167234136796,24,2,0.3
7,10,700,PSO,0.8319809305318612,24,2,0.3
7,11,700,PSO,1.0654291759643364,24,2,0.3
7,12,700,PSO,0.862688031269912,24,2,0.3
7,13,700,PSO,0.674755550602727,24,2,0.3
7,14,700,PSO,0.7866049894515561,24,2,0.3
7,15,700,PSO,1.0625206154790026,24,2,0.3
7,16,700,PSO,0.7190329532783978,24,2,0.3
7,17,700,PSO,0.8199943724176124,24,2,0.3
7,18,700,PSO,0.631901285886211,24,2,0.3
7,19,700,PSO,0.6720283843251743,24,2,0.3
6,0,700,PSO,0.5945121604247087,24,2,0.1
6,1,700,PSO,0.5362669272253764,24,2,0.1
6,2,700,PSO,0.5768084570678319,24,2,0.1
6,3,700,PSO,0.6733461821018784,24,2,0.1
6,4,700,PSO,0.5112216502721442,24,2,0.1
6,5,700,PSO,0.42242995648838283,24,2,0.1
6,6,700,PSO,0.5886293624787845,24,2,0.1
6,7,700,PSO,0.4795643694596882,24,2,0.1
6,8,700,PSO,0.5617882414102686,24,2,0.1
6,9,700,PSO,0.4440328435707308,24,2,0.1
6,10,700,PSO,0.4929105412954282,24,2,0.1
6,11,700,PSO,0.4276194260026783,24,2,0.1
6,12,700,PSO,0.38280587603940675,24,2,0.1
6,13,700,PSO,0.6672015634771031,24,2,0.1
6,14,700,PSO,0.6102751730134911,24,2,0.1
6,15,700,PSO,0.39119651482725787,24,2,0.1
6,16,700,PSO,0.40177695586643414,24,2,0.1
6,17,700,PSO,0.5372095891933166,24,2,0.1
6,18,700,PSO,0.31705871623368515,24,2,0.1
6,19,700,PSO,0.3769645416012115,24,2,0.1
7,0,700,PSO,0.6470331963838829,24,2,0.1
7,1,700,PSO,0.37630305565332617,24,2,0.1
7,2,700,PSO,0.47998257245134984,24,2,0.1
7,3,700,PSO,0.5406355202994936,24,2,0.1
7,4,700,PSO,0.40564600721541316,24,2,0.1
7,5,700,PSO,0.271480911711097,24,2,0.1
7,6,700,PSO,0.632284875996171,24,2,0.1
7,7,700,PSO,0.5270414967359274,24,2,0.1
7,8,700,PSO,0.5507675166991316,24,2,0.1
7,9,700,PSO,0.19366267904114368,24,2,0.1
7,10,700,PSO,0.3893892656831346,24,2,0.1
7,11,700,PSO,0.3636262705489592,24,2,0.1
7,12,700,PSO,0.3477113759123267,24,2,0.1
7,13,700,PSO,0.516859258035424,24,2,0.1
7,14,700,PSO,0.44695409974686856,24,2,0.1
7,15,700,PSO,0.23036323420745583,24,2,0.1
7,16,700,PSO,0.33013313218570967,24,2,0.1
7,17,700,PSO,0.5352319274222832,24,2,0.1
7,18,700,PSO,0.40410584120151927,24,2,0.1
7,19,700,PSO,0.4392645125153169,24,2,0.1
