fid,iid,rep,a1_budget,algname,achieved_regret
5,3,19,700,DE,4.718697142913818
5,4,0,700,DE,3.766202966009687
5,4,1,700,DE,3.5803726151804685
5,4,2,700,DE,5.048318961394756
5,4,3,700,DE,5.7320687606044
5,4,4,700,DE,5.550084696705356
5,4,5,700,DE,4.358262991726897
5,4,6,700,DE,4.807275449798727
5,4,7,700,DE,3.6924609814647824
5,4,8,700,DE,5.357956467469292
5,4,9,700,DE,4.523292997237996
5,4,10,700,DE,7.733316039934702
5,4,11,700,DE,3.615205617326423
5,4,12,700,DE,5.673659439688876
5,4,13,700,DE,3.8620105561761027
5,4,14,700,DE,4.499043458827521
5,4,15,700,DE,4.93895226365499
5,4,16,700,DE,4.350848366200653
5,4,17,700,DE,6.694431853000305
5,4,18,700,DE,4.744469057576798
5,4,19,700,DE,4.9032829815112455
5,5,0,700,DE,5.823053664285977
5,5,1,700,DE,4.762934631048467
5,5,2,700,DE,4.638888411399369
5,5,3,700,DE,8.314149041637798
5,5,4,700,DE,5.348568545934351
5,5,5,700,DE,5.239296598498777
5,5,6,700,DE,7.433424472743361
5,5,7,700,DE,6.105522464216083
5,5,8,700,DE,8.134957565712917
5,5,9,700,DE,6.3534771547203475
5,5,10,700,DE,5.225163404243196
5,5,11,700,DE,6.278846651106791
5,5,12,700,DE,5.262197802767179
5,5,13,700,DE,7.123406071055838
5,5,14,700,DE,6.753234755159356
5,5,15,700,DE,6.096692186702678
5,5,16,700,DE,8.093812627291916
5,5,17,700,DE,5.435821956287685
5,5,18,700,DE,4.941674227682085
5,5,19,700,DE,7.542548500677074
5,6,0,700,DE,5.923118164047352
5,6,1,700,DE,3.7797474726345586
5,6,2,700,DE,6.125108718740381
5,6,3,700,DE,3.614465475180566
5,6,4,700,DE,6.263624479132258
5,6,5,700,DE,4.029838184991814
5,6,6,700,DE,4.102589457471611
5,6,7,700,DE,4.575234682249164
5,6,8,700,DE,5.416194412169383
5,6,9,700,DE,6.795314608451894
5,6,10,700,DE,5.624527689294372
5,6,11,700,DE,6.6925124209724585
5,6,12,700,DE,6.392626013423532
5,6,13,700,DE,7.539060231810003
5,6,14,700,DE,4.7335669524478705
5,6,15,700,DE,5.0614532985806395
5,6,16,700,DE,6.231797744674273
5,6,17,700,DE,5.400245382345608
5,6,18,700,DE,7.69554117290106
5,6,19,700,DE,7.053750101491529
5,7,0,700,DE,6.0184652629317545
5,7,1,700,DE,7.165809598323597
5,7,2,700,DE,6.581395908245751
5,7,3,700,DE,5.224110139344463
5,7,4,700,DE,6.402627355537543
5,7,5,700,DE,5.403879328692731
5,7,6,700,DE,3.700593745033737
5,7,7,700,DE,5.978249426023166
5,7,8,700,DE,6.346319761455867
5,7,9,700,DE,5.431764420641898
5,7,10,700,DE,5.453353789628149
5,7,11,700,DE,6.462695736362459
5,7,12,700,DE,4.36427070252016
5,7,13,700,DE,6.050145335999331
5,7,14,700,DE,5.694661096137371
5,7,15,700,DE,6.720850189589004
5,7,16,700,DE,5.880817291448209
5,7,17,700,DE,4.185177126464678
5,7,18,700,DE,5.473831874563647
5,7,19,700,DE,5.566232519989197
6,1,0,700,DE,15.157613275622532
6,1,1,700,DE,21.590736058972237
6,1,2,700,DE,15.646443095404836
6,1,3,700,DE,21.017295399851964
6,1,4,700,DE,11.90411776389517
6,1,5,700,DE,12.942997535025539
6,1,6,700,DE,14.125310419500748
6,1,7,700,DE,13.394160814160378
6,1,8,700,DE,17.95261670395248
6,1,9,700,DE,11.969669333474862
6,1,10,700,DE,13.67525169606069
6,1,11,700,DE,13.811753224658052
6,1,12,700,DE,19.38215872338893
6,1,13,700,DE,18.631687429586158
