fid,iid,rep,vbs_regret,switch_budget,selected_algorithm,achieved_regret,static_B50,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,no_switch
5,6,19,1.3355593431337288e-08,550,Non-elitist,4.146477443420342e-06,4.146477443420342e-06,0.0828119629455237,4.146477443420342e-06,1.3355593431337288e-08,2.0876126454168763e-06,4.146477443420342e-06,4.146477443420342e-06,4.146477443420342e-06,4.146477443420342e-06,4.146477443420342e-06,4.146477443420342e-06,4.146477443420342e-06,4.146477443420342e-06,4.146477443420342e-06,4.146477443420342e-06,2.9169595065468407e-06,7.894177450731243e-06,4.146477443420342e-06,3.4562918452525846e-06,4.146477443420342e-06
5,7,0,2.463988179908233e-06,750,Non-elitist,0.0263803770072115,0.0263803770072115,0.0263803770072115,0.0263803770072115,0.2344996034846362,0.0263803770072115,0.0263803770072115,0.0263803770072115,0.0263803770072115,0.0263803770072115,0.0263803770072115,0.0263803770072115,0.0263803770072115,0.0263803770072115,0.0263803770072115,0.0263803770072115,0.0263803770072115,0.0345925780067696,0.0263803770072115,0.0584666624022075,0.0263803770072115
5,7,1,5.662989510617651e-06,800,Elitist,0.0209937091861591,0.020844343703131,0.020844343703131,0.020844343703131,6.4970607658505785e-06,9.89080542656432e-06,0.020844343703131,0.0618002913605226,0.020844343703131,0.020844343703131,0.020844343703131,8.378646927013564e-05,0.020844343703131,0.0202224860991793,0.020844343703131,0.0211998693255896,0.0209937091861591,0.0221132726206341,0.0214014248814655,0.0189765676190427,0.020844343703131
5,7,2,1.7646811773352351e-06,650,Elitist,0.1046488581889574,0.1046488623477776,0.1046488623477776,0.1867451122144638,0.1046488623477776,0.1046488623477776,0.1046488623477776,0.1046488623477776,0.1046488623477776,0.1046488623477776,0.1046488623477776,0.1046488623477776,0.1046488623477776,0.1046488581889574,0.1046488623477776,0.1046488623477776,0.1046492184204156,0.1046490152178863,0.1046488623477776,0.1046488623477776,0.1046488623477776
5,7,3,1.023305089177174e-07,750,Non-elitist,1.859964128434095e-05,1.859964128434095e-05,1.859964128434095e-05,1.859964128434095e-05,1.859964128434095e-05,1.859964128434095e-05,1.859964128434095e-05,1.859964128434095e-05,1.859964128434095e-05,1.859964128434095e-05,2.207319259265289e-07,0.0028584687780676,1.859964128434095e-05,0.0012029771688825,1.859964128434095e-05,1.859964128434095e-05,1.859964128434095e-05,3.216800987051167e-05,3.308467485833642e-05,2.951789087359924e-05,1.859964128434095e-05
5,7,4,5.380994591841369e-09,650,Elitist,1.3027136967603928e-08,2.240540444090428e-08,2.240540444090428e-08,2.240540444090428e-08,1.0880637655346597e-06,2.240540444090428e-08,2.240540444090428e-08,2.240540444090428e-08,2.240540444090428e-08,2.240540444090428e-08,2.240540444090428e-08,2.240540444090428e-08,2.240540444090428e-08,1.3027136967603928e-08,2.240540444090428e-08,6.0656818883451e-08,2.451994828549072e-07,1.4107574679683702e-07,1.4419273793035952e-07,2.240540444090428e-08,2.240540444090428e-08
5,7,5,2.668960173636865e-07,650,Non-elitist,0.1051744070064916,0.1051744070064916,0.1051744070064916,0.1051744070064916,0.1051744070064916,0.1051744070064916,0.1051744070064916,0.1051744070064916,0.1051744070064916,0.1384207391817987,2.668960173636865e-07,0.1050876045030454,0.1051744070064916,0.1051744070064916,0.1051744070064916,0.1051744070064916,0.1051744070064916,0.1390892290296274,0.1357103233092456,0.1068414357293989,0.1051744070064916
5,7,6,4.295638300249533e-07,700,Non-elitist,0.1632135183032277,0.34947137484239,0.1632135183032277,4.295638300249533e-07,3.8740357515162926e-05,0.1632135183032277,0.1632135183032277,0.1632135183032277,0.1632135183032277,0.1632135183032277,0.1632135183032277,0.1632135183032277,0.1632135183032277,0.1632135183032277,0.1632135183032277,0.1632135183032277,0.1632135183032277,0.1630970691465117,0.1631464078630944,0.1632135183032277,0.1632135183032277
5,7,7,1.5766714102773382e-06,650,Elitist,0.031316887531106,0.3168414754416735,0.0187705843588744,0.0187705843588744,0.0187705843588744,0.0187705843588744,0.0187705843588744,0.0187705843588744,0.0187705843588744,0.0187705843588744,0.0187705843588744,0.0497997996048582,0.0187705843588744,0.031316887531106,0.0187705843588744,0.0030694597444874,0.0187705843588744,0.0099884588837807,0.0192634162949711,0.0208755065837854,0.0187705843588744
5,7,8,9.582405733684849e-08,750,Elitist,0.0007284936079209,0.0001026697401959,0.0001026697401959,0.0001026697401959,1.939495039844231e-06,0.0001026697401959,0.0001026697401959,0.0001026697401959,0.0001026697401959,0.0001026697401959,0.0001026697401959,0.0001026697401959,0.0001026697401959,0.0030569067205092,0.0008675892446987,0.0007284936079209,0.0006452826996014,0.0001478456960312,0.0009646285158189,0.0001879308737273,0.0001026697401959
5,7,9,6.463473932087792e-08,750,Non-elitist,1.956315575777259e-05,1.956315575777259e-05,0.1652775217639253,0.1716180840846196,5.105939690807872e-06,1.956315575777259e-05,1.956315575777259e-05,1.956315575777259e-05,1.956315575777259e-05,1.956315575777259e-05,1.956315575777259e-05,1.956315575777259e-05,1.956315575777259e-05,3.6937441324612274e-05,1.956315575777259e-05,1.956315575777259e-05,1.428116490329658e-05,8.773298587073342e-06,1.956315575777259e-05,3.0040526304548232e-05,1.956315575777259e-05
5,7,10,1.0560000077829644e-09,550,Non-elitist,2.153604750984824e-08,2.153604750984824e-08,0.1163386404968245,4.244764108747149e-06,1.4019486070981818e-07,2.153604750984824e-08,1.061142571349067e-07,8.490354010999481e-07,1.9388610450951557e-08,2.153604750984824e-08,2.153604750984824e-08,2.153604750984824e-08,2.153604750984824e-08,2.153604750984824e-08,2.153604750984824e-08,5.9002252210483855e-09,7.366816333852503e-07,3.560308545998212e-09,2.153604750984824e-08,1.9090624575750547e-08,2.153604750984824e-08
5,7,11,1.916827216524902e-08,650,Non-elitist,2.5182071502170604e-06,2.5182071502170604e-06,0.1888329603334557,2.5182071502170604e-06,2.5182071502170604e-06,2.5182071502170604e-06,2.5182071502170604e-06,0.0033636222756214,2.5182071502170604e-06,0.0069163378557737,0.0053001540518322,1.0919453136852878e-06,2.5182071502170604e-06,2.5182071502170604e-06,2.5182071502170604e-06,2.5182071502170604e-06,1.477517438528616e-06,3.76014862003448e-06,5.915075287981647e-06,2.5182071502170604e-06,2.5182071502170604e-06
5,7,12,3.5091746642200825e-08,550,Non-elitist,0.2803441840228078,0.2803441840228078,0.2803441840228078,0.2803441840228078,0.2803441840228078,0.2803441840228078,0.2803441840228078,0.2803441840228078,0.2803441840228078,0.2803441840228078,0.2803441840228078,0.2803441840228078,0.2803441840228078,0.2803438091930511,0.2803441840228078,0.2803441840228078,0.2803441840228078,0.2803439504042183,0.2803447878539889,0.2803440124060545,0.2803441840228078
5,7,13,1.4381491099513614e-07,700,Non-elitist,0.0005652631410951,0.7823695159819368,0.0005652631410951,0.0005652631410951,0.0005652631410951,0.0005652631410951,0.0005652631410951,0.0005652631410951,0.0005652631410951,0.0005652631410951,0.0005652631410951,0.0005652631410951,0.0005652631410951,0.0005652631410951,0.0005652631410951,0.0005652631410951,0.0001775251981148,0.0002967827817733,0.0002283475978304,0.0008285521443837,0.0005652631410951
5,7,14,9.331246434581609e-08,700,Non-elitist,0.0058803153114474,0.0058803153114474,0.0058803153114474,0.0058803153114474,2.4303826442427213e-05,9.331246434581609e-08,0.0058803153114474,0.0058803153114474,0.0058803153114474,0.0058803153114474,0.0058803153114474,0.0058803153114474,0.0058803153114474,0.0058803153114474,0.0058803153114474,0.0058803153114474,0.0048469032911145,0.0058803153114474,0.0122658562353119,0.0053669525481137,0.0058803153114474
5,7,15,3.5908251733475903e-09,700,Non-elitist,9.228677280733081e-08,9.228677280733081e-08,2.7016782054906065e-07,5.209167859866461e-08,5.749933612415041e-08,3.3890965691893954e-08,9.228677280733081e-08,9.228677280733081e-08,4.056528262437075e-06,9.228677280733081e-08,9.228677280733081e-08,9.228677280733081e-08,9.228677280733081e-08,8.342739269197044e-06,9.228677280733081e-08,6.134103066886852e-07,1.9536130918197379e-07,3.5908251733475903e-09,3.9389829287328934e-08,1.3975668041311756e-07,9.228677280733081e-08
5,7,16,1.3601002412363162e-07,650,Non-elitist,0.0011317768883199,0.1608404485051447,4.4873315186324266e-06,7.133685831443961e-06,0.0011317768883199,0.0011317768883199,0.034556476025559,0.0011317768883199,0.0055576453913852,0.0002761508990825,0.0004489155607351,0.0315497193570988,0.0011317768883199,0.0011317768883199,0.0011317768883199,0.0021792915318992,0.0011317768883199,0.0009095098285965,0.0018652425059854,0.001451788399143,0.0011317768883199
5,7,17,1.3965394396001795e-06,700,Non-elitist,0.0341276621363502,0.0341276621363502,0.0341276621363502,0.0341276621363502,0.0341276621363502,0.0341276621363502,0.0341276621363502,0.0341276621363502,0.0341276621363502,0.0341276621363502,0.0341276621363502,0.0341276621363502,0.0341276621363502,0.0341276621363502,0.0341276621363502,0.0341276621363502,0.0485258000650363,0.0272601884972046,0.0359559408664947,0.0862408385772594,0.0341276621363502
5,7,18,2.294440284850059e-08,700,Non-elitist,4.715537128202065e-05,4.715537128202065e-05,4.715537128202065e-05,1.7707078601657304e-06,6.018595171799576e-07,4.367359042201268e-07,4.715537128202065e-05,4.715537128202065e-05,2.294440284850059e-08,4.715537128202065e-05,4.715537128202065e-05,4.715537128202065e-05,4.715537128202065e-05,1.833100436349584e-05,4.715537128202065e-05,4.715537128202065e-05,6.314975705496467e-05,2.982893153434764e-05,9.430165889038187e-05,4.251324185172816e-05,4.715537128202065e-05
5,7,19,2.927868184336857e-08,650,Non-elitist,8.381814299552129e-08,8.381814299552129e-08,0.0707057041459418,8.381814299552129e-08,4.066564489821544e-05,1.2520595948503597e-07,8.381814299552129e-08,8.381814299552129e-08,8.381814299552129e-08,8.381814299552129e-08,8.381814299552129e-08,8.381814299552129e-08,8.381814299552129e-08,8.381814299552129e-08,8.381814299552129e-08,5.98845196483875e-08,1.1762168554189797e-06,7.173764649363014e-07,8.381814299552129e-08,5.8637581291109283e-08,8.381814299552129e-08
6,6,0,6.094173324854295e-07,500,Elitist,0.0013063453261283,3.228784632708907e-05,3.228784632708907e-05,3.228784632708907e-05,3.228784632708907e-05,0.0082308875085296,3.228784632708907e-05,3.228784632708907e-05,3.228784632708907e-05,3.228784632708907e-05,0.0013063453261283,3.228784632708907e-05,3.228784632708907e-05,3.228784632708907e-05,3.228784632708907e-05,3.228784632708907e-05,3.228784632708907e-05,2.4419801816186967e-05,3.228784632708907e-05,0.0001603210131001,3.228784632708907e-05
6,6,1,3.147464183424187e-08,500,Non-elitist,8.065314839899101e-08,8.065314839899101e-08,2.278446775452786,4.210728618733092,8.065314839899101e-08,8.065314839899101e-08,8.065314839899101e-08,8.065314839899101e-08,8.065314839899101e-08,1.1709396469074317e-07,8.065314839899101e-08,8.065314839899101e-08,8.065314839899101e-08,1.7198939604425993e-07,9.507187877322918e-07,8.065314839899101e-08,8.065314839899101e-08,8.065314839899101e-08,6.808871013890774e-08,6.993461823039062e-08,8.065314839899101e-08
6,6,2,0.1270342546108671,600,Non-elitist,0.987822413483628,0.987822413483628,1.476424147506636,0.987822413483628,0.987822413483628,0.987822413483628,0.987822413483628,0.987822413483628,0.987822413483628,1.8606035562585976,0.987822413483628,1.691833124739955,0.987822413483628,1.2171604276127272,0.987822413483628,1.0970170279306062,1.0377775696907046,0.987822413483628,0.9920277683313412,0.9891308379597848,0.987822413483628
6,6,3,0.0204556739276758,600,Elitist,0.925746362826888,0.90339648542193,0.90339648542193,0.90339648542193,0.90339648542193,0.90339648542193,0.90339648542193,0.90339648542193,0.90339648542193,0.9550536399907518,0.90339648542193,0.90339648542193,0.925746362826888,0.90339648542193,0.90339648542193,0.90339648542193,0.9500981437158924,0.9466425031678442,0.90339648542193,0.940739342731882,0.90339648542193
6,6,4,1.0263836719052442,500,BFGS,2.3867352596340514,1.0263836719052442,1.0263836719052442,2.139321604564592,1.0263836719052442,1.0263836719052442,3.1218091169449718,1.9328152360424693,1.7622800251246418,1.0263836719052442,2.3867352596340514,1.679225423173333,1.4446544997358122,1.5173972564277756,1.3091307110239243,1.6543185528169566,1.5153978855165913,1.0760751729385811,1.1711600592920468,1.0263836719052442,1.0263836719052442
6,6,5,0.0229037019942361,750,Non-elitist,0.3719280810568547,0.3719280810568547,0.3719280810568547,0.3719280810568547,0.3719280810568547,0.3719280810568547,0.3719280810568547,0.3719280810568547,0.662015065739705,0.3719280810568547,0.6714347334031862,0.490659826054179,0.3719280810568547,0.3719280810568547,0.4883527934310437,0.3719280810568547,0.4400746832282575,0.4553930964398094,0.4034092767916918,0.370606346110568,0.3719280810568547
6,6,6,3.657685989895814e-08,400,MLSL,5.400289450772839e-05,5.8600706848349536e-08,5.8600706848349536e-08,5.8600706848349536e-08,5.8600706848349536e-08,0.000117820900042,9.057081667986016e-06,5.8600706848349536e-08,5.400289450772839e-05,2.1276421418727544e-06,5.8600706848349536e-08,5.8600706848349536e-08,1.7468623778679716e-06,4.00618635417934e-07,5.8600706848349536e-08,1.0518653894607978e-07,1.026687954038126e-07,5.8554633566526416e-08,5.8600706848349536e-08,5.8600706848349536e-08,5.8600706848349536e-08
6,6,7,0.00228072986719,600,Elitist,0.2400675944608935,0.1313358026298192,0.1313358026298192,0.1313358026298192,0.1313358026298192,0.1313358026298192,0.1313358026298192,0.1313358026298192,0.1313358026298192,0.279723787693363,0.1313358026298192,0.1313358026298192,0.2400675944608935,0.1440803444944462,0.1232751053515217,0.1240944195949171,0.1379707907298411,0.1380514573578625,0.1313358026298192,0.131835961891656,0.1313358026298192
6,6,8,1.775561934176777e-07,550,Non-elitist,0.0547723152260624,0.0547723152260624,0.0547723152260624,0.0547723152260624,0.0547723152260624,0.0009264315797988,0.0547723152260624,0.0547723152260624,0.0079159597742746,0.0536667335069712,0.0546121403649633,0.0547723152260624,0.0547723152260624,0.0546417895645374,0.0547723152260624,0.0547723152260624,0.0547723152260624,0.0548099465624925,0.054752285130099,0.0547774205895648,0.0547723152260624
6,6,9,6.641373765244118e-08,450,DE,0.0007080151406973,9.466609434869468e-08,0.2686385183421909,9.466609434869468e-08,9.466609434869468e-08,9.466609434869468e-08,0.0002399635874763,3.1211981484152784e-05,9.466609434869468e-08,0.0007080151406973,8.315151297253097e-05,5.461125065649216e-06,1.2235634215442325e-07,9.466609434869468e-08,1.584265408105674e-07,9.466609434869468e-08,9.466609434869468e-08,9.91813411301381e-08,1.0820523032994653e-07,1.0601218587926117e-07,9.466609434869468e-08
6,6,10,0.5376186481433464,500,BFGS,1.5139892814555145,1.4223365479670589,1.4223365479670589,1.4223365479670589,1.4223365479670589,1.4223365479670589,1.7410851300590324,1.5133544412596645,1.6385949781278537,1.5368284667821075,1.5139892814555145,1.418918391508488,1.458615514082891,1.4304265859849663,1.4223365479670589,1.434511569434748,1.4317479166157097,1.42330491502268,1.41975783238287,1.4225365309221818,1.4223365479670589
6,6,11,0.0005072054287751,550,Non-elitist,0.035140174577658,0.035140174577658,0.035140174577658,0.035140174577658,0.035140174577658,0.035140174577658,0.035140174577658,0.035140174577658,0.035140174577658,0.035140174577658,0.035140174577658,0.035140174577658,0.035140174577658,0.0351235132276432,0.0350316992991757,0.0369534349951351,0.0356343199245837,0.0359685772183972,0.0349209571809352,0.0350356212460545,0.035140174577658
6,6,12,0.0494747608049913,650,DE,1.081427212642032,0.0563486988707847,0.0563486988707847,0.0563486988707847,0.7865289888158681,0.0563486988707847,0.0563486988707847,0.0563486988707847,1.0941190714893685,0.4276567553118877,1.6567834164072408,0.722018736058557,0.5895297782313862,1.081427212642032,0.7475995420772391,0.5005909735474621,0.3042814635714205,0.2616566608424828,0.1721712796916436,0.1050019048990879,0.0563486988707847
6,6,13,1.9497698016153937e-08,450,Non-elitist,6.212080723804219e-08,6.212080723804219e-08,6.212080723804219e-08,6.212080723804219e-08,6.212080723804219e-08,6.212080723804219e-08,6.212080723804219e-08,6.212080723804219e-08,6.212080723804219e-08,6.212080723804219e-08,2.2305010567073938e-07,6.212080723804219e-08,6.212080723804219e-08,6.212080723804219e-08,2.1430862768261134e-06,7.590502569169117e-06,6.212080723804219e-08,4.7934273656887744e-08,6.212080723804219e-08,1.7007267274372398e-07,6.212080723804219e-08
6,6,14,1.173147091026496,550,Elitist,1.7949392616554265,1.8113638654205784,1.8113638654205784,1.8113638654205784,1.8113638654205784,1.8113638654205784,3.3614477110951406,3.268023037129846,2.3984781249434874,2.4470576510809443,2.3528881017832752,1.7949392616554265,2.0916656914711607,1.8113638654205784,2.4405670574830345,2.277019906090616,1.992421614682073,1.9116648898554107,1.8527746076024088,1.8190971894654464,1.8113638654205784
6,6,15,5.24521438844427e-10,450,DE,0.0005714794896304,8.685086745632255e-09,8.685086745632255e-09,8.685086745632255e-09,8.685086745632255e-09,8.685086745632255e-09,3.273001229499217e-07,8.685086745632255e-09,0.0002594010996481,0.0005714794896304,9.520108584999272e-05,4.3195758166789086e-08,1.6964913936060889e-07,5.012694098803933e-08,6.013725605392192e-07,8.685086745632255e-09,8.685086745632255e-09,7.406493669513233e-08,1.93060354508324e-08,9.642592137480711e-09,8.685086745632255e-09
6,6,16,0.0002950357392713,600,Non-elitist,0.0062546858085306,0.1734489391448944,0.0062546858085306,0.0062546858085306,0.0062546858085306,0.0062546858085306,0.0062546858085306,0.3132255907554758,0.1268570832138287,0.0062546858085306,0.0682327219374799,0.0616184764254163,0.0062546858085306,0.0065616604922753,0.0071394775386656,0.0023239215403732,0.0126570159866502,0.0088400236117636,0.0062546858085306,0.0062546858085306,0.0062546858085306
6,6,17,3.8829680486454094e-08,600,Elitist,3.654224705758522e-07,6.450545725420942e-08,3.131889507312462,0.6249455842621703,6.450545725420942e-08,6.450545725420942e-08,6.450545725420942e-08,6.450545725420942e-08,6.450545725420942e-08,6.450545725420942e-08,9.468426894133372e-05,1.9280182381704872e-07,3.654224705758522e-07,7.135120785459106e-05,5.630620183345826e-07,2.396080098157354e-07,5.583631731876417e-07,1.0567910136615676e-07,9.7006271477577e-08,4.183265074162384e-08,6.450545725420942e-08
