fid,iid,rep,a1_budget,algname,achieved_regret
15,6,6,0,BFGS,913.0986197030053
15,6,7,0,BFGS,1.5913112344765579
15,6,8,0,BFGS,50.774942925279696
15,6,9,0,BFGS,723.9742764436845
15,6,10,0,BFGS,22.037210325352255
15,6,11,0,BFGS,20.959151698884657
15,6,12,0,BFGS,14.448008406991839
15,6,13,0,BFGS,13.912483283435668
15,6,14,0,BFGS,780.9683607092962
15,6,15,0,BFGS,83.64786340124215
15,6,16,0,BFGS,632.2456081499877
15,6,17,0,BFGS,367.55577924145115
15,6,18,0,BFGS,9.90897259031073
15,6,19,0,BFGS,271.4321653821718
15,7,0,0,BFGS,6.787306104136709
15,7,1,0,BFGS,16.460711901780982
15,7,2,0,BFGS,13.07118392356782
15,7,3,0,BFGS,1.4076520263186343
15,7,4,0,BFGS,12.758047853006792
15,7,5,0,BFGS,31.74133062350743
15,7,6,0,BFGS,13.859177487640535
15,7,7,0,BFGS,18.2666599594332
15,7,8,0,BFGS,16.32631167988419
15,7,9,0,BFGS,22.237275438302504
15,7,10,0,BFGS,14.078532607871209
15,7,11,0,BFGS,36.164270757306575
15,7,12,0,BFGS,8.746893277409745
15,7,13,0,BFGS,59.16237102981448
15,7,14,0,BFGS,14.000307543235325
15,7,15,0,BFGS,19.22419472471853
15,7,16,0,BFGS,11.489033747826397
15,7,17,0,BFGS,3.0069833913826907
15,7,18,0,BFGS,5.7342212971917546
15,7,19,0,BFGS,8.630850488361782
16,6,0,0,BFGS,0.513393997801641
16,6,1,0,BFGS,1.347879833074902
16,6,2,0,BFGS,0.399853200395364
16,6,3,0,BFGS,0.5446486737656375
16,6,4,0,BFGS,0.8308368800915019
16,6,5,0,BFGS,2.662348147686831
16,6,6,0,BFGS,0.44354338401264826
16,6,7,0,BFGS,0.3044951910084691
16,6,8,0,BFGS,1.0679571579574885
16,6,9,0,BFGS,0.2815015487453004
16,6,10,0,BFGS,3.601980685120232
16,6,11,0,BFGS,0.5719535473306122
16,6,12,0,BFGS,1.751165444091785
16,6,13,0,BFGS,6.371158926590598
16,6,14,0,BFGS,0.24304567178873282
16,6,15,0,BFGS,1.6416527015093259
16,6,16,0,BFGS,0.2498590958802584
16,6,17,0,BFGS,6.29212470197868
16,6,18,0,BFGS,0.22551043225611458
16,6,19,0,BFGS,0.5367239937260354
16,7,0,0,BFGS,1.4945071662891578
16,7,1,0,BFGS,0.4059797447246309
16,7,2,0,BFGS,2.518029796661876
16,7,3,0,BFGS,2.8236429987653593
16,7,4,0,BFGS,2.2678724618906543
16,7,5,0,BFGS,0.5529039921742179
16,7,6,0,BFGS,1.4878604715832142
16,7,7,0,BFGS,2.097894941199682
16,7,8,0,BFGS,1.601630455613311
16,7,9,0,BFGS,1.5418578268214564
16,7,10,0,BFGS,3.1087637949783424
16,7,11,0,BFGS,1.0107819018807327
16,7,12,0,BFGS,0.3540077593996767
16,7,13,0,BFGS,4.928141564015709
16,7,14,0,BFGS,0.5836430910942052
16,7,15,0,BFGS,1.2059012765820751
16,7,16,0,BFGS,0.746687228270705
16,7,17,0,BFGS,1.5227215670524763
16,7,18,0,BFGS,2.7661885275646516
16,7,19,0,BFGS,0.47173067659066337
17,6,0,0,BFGS,3.584451150384115e-07
17,6,1,0,BFGS,6.71212004781452e-08
17,6,2,0,BFGS,8.907894530508986e-05
17,6,3,0,BFGS,0.56446274244217
17,6,4,0,BFGS,0.5644627424421896
