fid,iid,rep,vbs_regret,switch_budget,selected_algorithm,achieved_regret,static_B50,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,no_switch
21,6,9,0.5060137872128521,250,Non-elitist,1.2148214780888795,1.2148214780888795,1.2148214780888795,0.9793213439547732,1.2148214780888795,1.2148214780888795,1.2148214780888795,0.7707610805545423,7.461418500794017,5.522915389685231,3.2084277223226807,1.2140098588664774,4.475124415905676,2.822446547823232,2.6520227577071838,2.6308423009877644,2.695751904744156,1.259816518439371,1.662034835777747,1.2148214780888795,1.2148214780888795
21,6,10,0.4650921568602679,450,Elitist,1.0656151439874624,0.9277567808273208,0.9277567808273208,0.8313442865196439,0.9277567808273208,0.9277567808273208,0.9277567808273208,0.9277567808273208,6.231489786127566,1.0656151439874624,1.1554467941895472,2.5579145227715,0.9277567808273208,1.868950024039676,1.7333322390680694,0.9277567808273208,1.3391231442302678,1.2491924226490645,1.2298891909764185,1.117806808629095,0.9277567808273208
21,6,11,0.7620134152481179,350,Non-elitist,2.1918168694964733,2.1918168694964733,2.1918168694964733,1.3015435458840052,2.1918168694964733,2.1918168694964733,2.1918168694964733,2.1918168694964733,1.3358749625503492,2.572959094515072,1.400233109485826,1.1156751932503317,2.1918168694964733,2.1918168694964733,2.1918168694964733,2.1918168694964733,4.119397250599247,2.617053889288481,2.37163608958995,2.338344714710015,2.1918168694964733
21,6,12,1.2084779965819503,450,Elitist,1.4638613494121884,1.97735881745596,1.97735881745596,1.355546806396872,1.97735881745596,1.97735881745596,1.97735881745596,1.97735881745596,8.949624946937307,1.4638613494121884,1.97735881745596,1.8512981111211828,1.462609108029351,1.97735881745596,1.97735881745596,1.97735881745596,2.9227711350188885,2.894303502089809,2.453039513545844,1.774361375185611,1.97735881745596
21,6,13,0.6190904166584191,450,BFGS,1.704378027703234,0.7824054997294493,0.7824054997294493,1.2422156967453557,0.7824054997294493,0.7824054997294493,0.7824054997294493,0.7824054997294493,1.7582913842673744,1.704378027703234,2.710637009911515,2.066843773111269,0.7824054997294493,2.5307751245216528,0.7798465245948027,1.2522360946593387,1.10521801989025,1.2876055445298014,1.2739388164480387,0.692556254305488,0.7824054997294493
21,6,14,0.7291119374977121,400,Non-elitist,2.153675134390153,2.153675134390153,2.153675134390153,2.153675134390153,2.153675134390153,2.153675134390153,2.153675134390153,0.8454010851627644,2.153675134390153,1.423567243725421,1.127142317394419,2.153675134390153,4.224703885553672,3.7121701894521135,2.153675134390153,2.153675134390153,2.0461376449513886,1.9611099799948808,1.580612206513758,2.132785852387717,2.153675134390153
21,6,15,0.7271207356839207,450,Elitist,1.46277692578526,1.4600772389754144,1.4600772389754144,0.9235147925917736,1.4600772389754144,1.4600772389754144,1.4600772389754144,1.4600772389754144,1.4600772389754144,1.46277692578526,1.631376046005694,1.536072612683394,4.1573277049093775,2.4116693925471844,1.4600772389754144,2.8592601855057107,1.3645876323887465,2.487594362290745,1.563462787811743,1.4511784006463162,1.4600772389754144
21,6,16,0.7492929271000083,400,BFGS,6.863888057214039,1.3871429994529412,1.3871429994529412,1.1270561019579846,1.3871429994529412,1.3871429994529412,1.3871429994529412,7.325559724562227,6.863888057214039,3.0587056029484847,3.4583605375117767,3.695259608319635,4.258779627647977,2.7027900774323244,1.3871429994529412,1.3871429994529412,1.378778311462051,1.2302417717683989,0.7492929271000083,1.3871429994529412,1.3871429994529412
21,6,17,0.9504946170482264,350,BFGS,6.600899341487661,2.020947470147643,2.020947470147643,1.4799317737800763,2.020947470147643,2.020947470147643,1.56368122363863,6.600899341487661,6.497557993458667,7.856411801438096,1.5151928637480416,2.020947470147643,4.123664933531124,2.020947470147643,2.020947470147643,2.020947470147643,2.615617394454796,1.5275024927482594,1.3287277065659722,1.801702951851739,2.020947470147643
21,6,18,0.6595782375097288,400,BFGS,8.446867495089846,1.312229599697924,1.312229599697924,0.6595782375097288,1.312229599697924,1.312229599697924,1.312229599697924,1.312229599697924,8.446867495089846,5.677197695915207,2.3403621047326637,0.9812074805423546,2.220732444298047,2.4737274523270685,2.4418027603562287,1.7351300790065491,2.682217219938373,1.0036895017127312,1.3638218348136708,1.312229599697924,1.312229599697924
21,6,19,0.7359438240286418,400,BFGS,5.130638790651229,1.6984147152020643,1.6984147152020643,1.1327508748988693,1.6984147152020643,1.6984147152020643,8.353925742336536,6.4925185592810575,5.130638790651229,7.040069927279481,6.7423639809320175,4.173189737770064,1.6984147152020643,2.7151936967764945,2.827473811426864,3.274973724165324,2.8382245798610657,2.9043900880174727,1.446068995636448,1.7047733115235888,1.6984147152020643
21,7,0,0.9300891334309308,350,Non-elitist,1.4681915736069957,1.4681915736069957,1.4681915736069957,1.4536132321158566,1.4681915736069957,1.4681915736069957,1.4681915736069957,1.4681915736069957,8.07042403643235,1.555588098473032,5.019316154903373,1.492737646985994,1.119981516996035,3.626354121497805,1.4681915736069957,1.553651951650541,1.6719533430209894,1.751482660294599,1.710638980791587,1.452697830116454,1.4681915736069957
21,7,1,1.3707186242862908,400,BFGS,9.719707524802002,2.3401132230689226,2.3401132230689226,1.6230746078205809,7.87015667617596,2.3401132230689226,2.3401132230689226,2.5475524305545303,9.719707524802002,8.828711598360334,8.27251133429678,8.325181678296126,7.80272008140392,2.3401132230689226,2.3401132230689226,2.3401132230689226,2.604653908369867,2.019814057279957,2.079033194906682,2.435924207439071,2.3401132230689226
21,7,2,0.7177032726430788,350,Elitist,1.057314674356667,2.125916666683426,2.125916666683426,1.440654848217199,2.125916666683426,2.125916666683426,2.125916666683426,1.057314674356667,7.086032960684759,0.7532778615093269,1.5709130918281216,2.246237232512082,5.53846241220936,2.125916666683426,1.7455244945854325,1.364238753462634,2.8416539232160765,2.1962684510595354,1.3713177800218053,2.125916666683426,2.125916666683426
21,7,3,1.1486247868412738,300,Elitist,1.97526586056596,1.538138349477029,1.538138349477029,1.4127041078397116,1.538138349477029,1.538138349477029,1.97526586056596,7.822107269915916,7.823395147963161,8.07155288589655,1.397735725977706,6.932488890380216,4.092545977530363,3.148914056287217,1.4447084342408467,2.0286735082399,2.361287492912124,1.8785929424192245,1.776795426644681,1.538138349477029,1.538138349477029
21,7,4,0.9840310198597766,350,BFGS,10.493474747331092,3.0931515821428466,3.0931515821428466,2.185175520170956,3.0931515821428466,3.0931515821428466,3.0931515821428466,10.493474747331092,9.921720591752718,9.449954254850676,2.070739627904003,7.160380552311789,6.119123384541275,3.0931515821428466,3.0931515821428466,2.05157114608724,3.5160387235420467,2.5679991548877243,2.725148101025661,3.0931515821428466,3.0931515821428466
21,7,5,0.9097860045296552,400,Non-elitist,1.779012812028766,1.779012812028766,1.779012812028766,1.376960332867467,1.779012812028766,1.779012812028766,1.779012812028766,1.779012812028766,1.779012812028766,6.1818012922633,0.9682613147928176,1.0068221808712583,4.97622454327353,1.779012812028766,1.779012812028766,1.779012812028766,1.779012812028766,2.2433626067128696,1.7918540234779798,1.6371679768211571,1.779012812028766
21,7,6,1.119533626846005,400,Non-elitist,2.261936467571593,2.261936467571593,2.261936467571593,1.151509688063323,2.261936467571593,2.261936467571593,1.225152513781954,2.261936467571593,2.261936467571593,7.093397065720878,1.7111708392623408,2.261936467571593,2.261936467571593,2.261936467571593,2.261936467571593,2.261936467571593,2.470417901074881,2.7001020289883333,2.7811317087319343,2.129213874239425,2.261936467571593
21,7,7,1.2413960062571603,400,BFGS,8.681066727811098,2.6793982995441774,2.6793982995441774,1.262145809504896,2.6793982995441774,2.6793982995441774,2.6793982995441774,2.495462385365941,8.681066727811098,8.434476054347567,1.508322733905762,2.6793982995441774,6.1133225410633365,1.9030843503344927,2.6793982995441774,2.6793982995441774,2.115316861227021,2.593475212885316,2.904035075373321,2.5820295051769007,2.6793982995441774
21,7,8,0.7825231452982871,350,BFGS,6.9147387775389335,1.6168663439878763,1.6168663439878763,0.7825231452982871,1.6168663439878763,1.6168663439878763,1.6168663439878763,6.9147387775389335,6.932417680670248,6.647672872110585,1.818936032694136,3.82799449024374,3.042783376793628,1.5926896013898173,1.6168663439878763,2.188029562250299,1.876260783405374,1.6168663439878763,1.4579479413602308,1.6168663439878763,1.6168663439878763
21,7,9,1.208895458013947,400,BFGS,7.1330176994863805,1.8444291849562835,1.8444291849562835,1.6474246326360813,1.8444291849562835,1.8444291849562835,1.8444291849562835,1.8444291849562835,7.1330176994863805,2.354557493213108,1.4894484089872686,6.46727850197531,1.8444291849562835,1.8444291849562835,1.8444291849562835,1.8444291849562835,1.8444291849562835,2.2335150467938343,3.1101852407484065,1.8444291849562835,1.8444291849562835
21,7,10,0.8231121472759645,400,BFGS,7.495912619869513,1.714713795469251,1.714713795469251,1.239400026822343,1.714713795469251,1.714713795469251,1.714713795469251,1.714713795469251,7.495912619869513,1.1467133217161591,1.2923680063262153,1.714713795469251,1.460350470502925,1.714713795469251,1.714713795469251,1.3713635187478126,1.5626063390774034,2.430269734770527,1.8877618912259049,1.714713795469251,1.714713795469251
21,7,11,0.8928610569677227,400,BFGS,8.008909258517743,1.2236840256798909,1.2236840256798909,2.3317800015177013,1.2236840256798909,1.2236840256798909,1.2236840256798909,9.13135171979796,8.008909258517743,7.012290608934953,6.910973608034926,3.64246449997374,4.965053230503351,2.714561297586795,2.594717348563317,2.2698288855629096,2.3343187277128767,1.2457669732016292,1.3269750369548554,1.2236840256798909,1.2236840256798909
21,7,12,0.8776946362588725,450,Elitist,1.1736922315734375,1.4936843856401534,1.4936843856401534,1.2579250064687346,1.4936843856401534,1.4936843856401534,1.4936843856401534,1.4936843856401534,8.597630938984175,1.1736922315734375,0.9804623360636522,1.3256844335770794,1.8556915316263676,1.1265486752457377,1.4942157405030083,1.1429482812848728,1.8200876963524923,2.080093107179937,1.5253916042577875,1.357012845941345,1.4936843856401534
21,7,13,0.6903661656496718,300,Elitist,0.7323281731126703,1.841335937102604,1.841335937102604,1.016026592568944,1.841335937102604,1.841335937102604,0.7323281731126703,8.449478497934015,5.545413653732072,1.5136000561933844,7.612648402953749,4.203981376334436,4.002227920050274,1.841335937102604,1.841335937102604,1.841335937102604,2.403947123563778,1.3921050698328103,1.0966462605858276,1.468113671890917,1.841335937102604
21,7,14,0.7036710415288502,400,BFGS,9.917990198646097,1.7141470394504668,1.7141470394504668,15.21743106712444,1.7141470394504668,1.5839596725485705,2.0970499495944317,1.7141470394504668,9.917990198646097,1.6300831415745265,1.3246526292951273,1.318104086824084,5.326949386252312,3.740272725235085,1.7141470394504668,1.7141470394504668,2.3429630838689093,2.781897650689915,2.197306969792479,1.483674585909805,1.7141470394504668
21,7,15,0.7456480302568798,300,Non-elitist,1.323434501575531,1.323434501575531,1.323434501575531,1.1948891110236453,1.323434501575531,1.323434501575531,1.323434501575531,0.7456480302568798,4.109331129952099,5.72700798620201,1.2468119524754906,1.323434501575531,1.9818030280748855,2.4129841243182666,1.323434501575531,1.2533121263628846,1.1361182992506709,1.2177412607454512,1.356088609513886,1.239509197286418,1.323434501575531
21,7,16,0.7144638890293853,400,BFGS,8.107806020288836,1.400381909319356,1.400381909319356,1.2306125315556442,1.400381909319356,1.400381909319356,1.400381909319356,9.430823687050422,8.107806020288836,7.431624260248298,3.661296832262349,4.232683186326852,4.262300852796903,2.4126301087982096,1.6864754627758467,1.3680087415045912,2.038209424494477,1.5853465470978685,1.3544308995210823,1.400381909319356,1.400381909319356
21,7,17,1.2050012517280762,400,BFGS,9.146797303079556,1.5556871605852192,1.5556871605852192,1.4138638865540814,1.5556871605852192,1.5556871605852192,1.5315458000380329,1.5556871605852192,9.146797303079556,1.9706782376261105,1.7142299305295217,1.4987912745066163,1.5556871605852192,1.5556871605852192,1.5556871605852192,1.5556871605852192,1.532214665042397,1.3038015520020647,1.4509478661069544,1.5556871605852192,1.5556871605852192
21,7,18,1.2288946704201864,350,BFGS,9.372949230020645,1.9743328140149,1.9743328140149,1.884814036672465,1.9743328140149,1.9743328140149,1.9743328140149,9.372949230020645,6.948546296945881,8.4270976472131,7.701059339355232,7.302292258521342,6.613375659898072,5.679946773087221,4.247696984091124,2.9320668553011444,2.411358584829352,2.152694589425778,1.2288946704201864,1.9743328140149,1.9743328140149
21,7,19,0.9125031888267098,300,Non-elitist,1.4484799225466631,1.4484799225466631,1.4484799225466631,2.087923401604568,1.4484799225466631,1.4484799225466631,1.4484799225466631,1.4484799225466631,7.163295642593889,1.287278183924654,1.270137637808772,1.4442750630442014,1.4484799225466631,2.9107762955541183,1.4484799225466631,1.43004156235926,1.4484799225466631,2.723162059246902,1.5334056276718615,1.4651173205860435,1.4484799225466631
22,6,0,0.8958270258063351,450,BFGS,3.4333634112829725,1.4510454285283214,1.4510454285283214,0.9610690498997698,2.561358469872472,1.4510454285283214,4.2343497717175245,3.982804782168544,3.954243250039541,3.4333634112829725,3.2752794374841185,2.9486803435489186,1.4510454285283214,1.3969114330109604,2.152855389930089,1.3722701313468717,1.38059759088287,1.7000039479566462,1.4367384832982406,1.3524490647807934,1.4510454285283214
22,6,1,0.828116355563343,400,BFGS,3.963190935516191,1.4108988488229866,1.4108988488229866,1.4108988488229866,1.4108988488229866,1.4108988488229866,1.4108988488229866,0.9480296473567404,3.963190935516191,3.199743296534776,3.160669655272764,1.308721423712368,2.4954301828978496,1.22264551264,1.9890858783739187,1.2297455606105778,1.815027089143882,1.3215358093961955,1.3986774546490317,1.308225325694585,1.4108988488229866
22,6,2,0.8883565696921818,500,BFGS,2.5033005863902176,1.4112871342318207,1.4112871342318207,1.4112871342318207,1.4112871342318207,1.4112871342318207,4.969107205070582,4.12714233150284,3.7429728174987233,3.111387074950111,2.5033005863902176,2.6542214577992547,0.8883565696921818,1.2148106614781833,2.5499879510341303,1.2365318797763625,1.2013195968828516,1.4798608860739602,1.2587260533295064,1.494205499169194,1.4112871342318207
22,6,3,0.7522464916185059,350,BFGS,4.446680973291427,1.199301474510262,1.199301474510262,0.9440632886766278,1.199301474510262,1.199301474510262,1.199301474510262,4.446680973291427,3.4296266212068067,3.4459225593496354,2.8725776313617493,0.941398005791936,2.2855495796752487,0.9661442461063569,1.7211410991554863,1.108979687380865,1.7843402964562407,1.1675926628291764,1.2740440890924671,1.337845063759168,1.199301474510262
22,6,4,0.7825712710317964,400,BFGS,3.5349995760187225,1.1838025709207238,1.1838025709207238,1.6760059212080358,1.1838025709207238,1.1838025709207238,1.1838025709207238,4.044360320330334,3.5349995760187225,3.508830247875369,3.338452778004872,1.1504403327790704,1.1838025709207238,1.4663172782716916,1.9774897922083416,1.0520890083426488,1.392831132666844,1.100735439455073,1.1488049930459558,1.084383306621811,1.1838025709207238
22,6,5,0.7194553390857171,450,BFGS,2.980829546264569,1.266271727680892,1.266271727680892,1.266271727680892,0.9606338599010852,1.266271727680892,1.041998048442833,3.952255292387628,3.237726402616768,2.980829546264569,2.5481514834659964,2.627602594009187,1.266271727680892,1.266271727680892,2.0984379899261123,1.2971933938325473,1.707170508590892,1.2070256549245304,1.2655999951471506,1.2131728151985388,1.266271727680892
22,6,6,0.8787991912313888,550,BFGS,2.701387224229848,9.334667349182867,1.0598478977708763,1.0598478977708763,1.0598478977708763,1.0598478977708763,5.079074948215464,3.490437606573184,3.609399264805433,3.455573648751641,2.888461495030554,2.701387224229848,1.0598478977708763,1.4790514114804076,2.157094224943201,1.3290323474578951,1.8911560874425888,1.287309149678037,1.0604960439003115,1.3025295720965413,1.0598478977708763
22,6,7,0.7638835924982886,400,BFGS,3.779529962669841,1.229541585353174,1.229541585353174,1.2457342964479488,1.229541585353174,1.229541585353174,4.80100535091774,4.1918664434094834,3.779529962669841,2.982623212968515,3.1534313117433017,2.353364294298843,1.229541585353174,0.9098124488698852,1.615725107787914,1.0061800263972076,1.5065464530434165,1.1245779517460928,1.0620857324736477,1.3484107896772388,1.229541585353174
22,6,8,0.7392354900903129,400,BFGS,3.924519488185459,1.2598786724338222,1.2598786724338222,1.2598786724338222,1.2598786724338222,1.2598786724338222,5.027273363470741,1.2598786724338222,3.924519488185459,3.5296810976080506,3.157412994914237,2.8170120540888277,1.2598786724338222,1.2598786724338222,2.122047170599139,1.0052239994769754,1.406252637803263,1.3767200058677456,1.6580013620516538,1.240851463158889,1.2598786724338222
22,6,9,0.8036841581902406,300,BFGS,3.9402197203359735,1.078839410554468,1.078839410554468,0.8451123885737486,1.078839410554468,1.078839410554468,3.9402197203359735,3.647706188927255,3.045791619311255,3.386543178521092,3.0594855814902475,3.047542691869128,1.078839410554468,1.078839410554468,2.287376882053985,1.3889556313087796,1.1540096135952842,1.202348299164313,1.2096803233433229,0.9988898855751124,1.078839410554468
22,6,10,0.8634491498311061,400,BFGS,3.944312938232263,1.4276931287577412,1.4276931287577412,1.4276931287577412,0.9856704154558896,1.4276931287577412,4.545595815813537,3.944312938232263,3.944312938232263,3.4155115727465413,2.930305597607065,1.1037843973124248,3.0726491139510785,1.5463013887028036,2.241236315843618,1.3532592429645205,2.160869991305556,1.5674448451308514,1.4873192658071088,1.328264016843285,1.4276931287577412
22,6,11,0.8432305840405895,350,BFGS,4.04044071477299,1.3058519873351075,1.3058519873351075,1.3058519873351075,1.3058519873351075,1.3058519873351075,4.393271360387421,4.04044071477299,4.034957705815338,3.892028117459615,3.2955726040659616,1.2208719864754225,1.800221637593095,1.0686483787571397,1.7529683263018263,1.307707604193901,1.0875721433639958,1.2229782124987103,1.2796801374111375,1.3618264157662774,1.3058519873351075
22,6,12,0.8016746598354723,400,BFGS,3.6681727587371,0.9913361157436846,0.9913361157436846,1.0312871931842127,0.9913361157436846,0.9913361157436846,4.620982749087614,3.4202873373344147,3.6681727587371,3.5889031044868047,2.3701887968251127,2.3701887968251127,0.9913361157436846,0.9913361157436846,1.936325312184532,0.9259886147015528,1.6075601877914265,1.110326800114929,0.9996290307917324,0.9131312073892858,0.9913361157436846
22,6,13,0.8202134890633344,400,BFGS,3.650655224651981,1.333238853256978,8.198540589660192,1.333238853256978,1.333238853256978,1.333238853256978,4.256768959852476,3.8472468933613495,3.650655224651981,1.1784301838940434,3.1963373283365883,2.862639021216796,2.862639021216796,1.1000801360868313,1.8852637441067817,1.0884777678124562,1.459509823274615,1.24945311032067,1.2217777687376743,1.245098391630827,1.333238853256978
22,6,14,0.7914390623699208,400,BFGS,3.572967311576462,1.27447324301792,1.27447324301792,1.27447324301792,1.27447324301792,1.27447324301792,1.27447324301792,4.00780668279144,3.572967311576462,3.5917621233232677,3.156175649026357,2.7075717993672748,1.27447324301792,1.0473543871128717,1.811668369280632,1.1088633940441186,1.4997140928163848,1.2470795324083963,1.1942864521017431,1.2281155930395766,1.27447324301792
22,6,15,0.922288042146369,400,BFGS,4.100668041197653,1.1655887334374486,1.1655887334374486,1.238470866638727,1.1655887334374486,1.1655887334374486,1.1655887334374486,4.344966373141275,4.100668041197653,3.47569359154383,3.50039326348159,1.2177709555476075,2.769005451932083,1.1243231316585938,1.1655887334374486,1.1088536413257524,1.1655887334374486,1.1865903904193822,1.226609656411874,1.1203821150580855,1.1655887334374486
22,6,16,0.8613580436323741,300,Non-elitist,1.370917546639847,1.370917546639847,1.370917546639847,0.9786409490289252,1.370917546639847,1.370917546639847,1.370917546639847,4.228786848404586,3.813729970195416,3.880189194826575,2.973666191933141,2.8965155408244785,1.370917546639847,1.147161332069838,2.09841804342222,1.4630907904671997,1.6732433706116352,1.3423329754232658,1.3182215463029867,1.4590192429136588,1.370917546639847
22,6,17,0.7191475753360167,400,BFGS,3.3915598122811663,1.0905472773029716,1.0905472773029716,1.0905472773029716,1.0905472773029716,1.0815300317221168,1.1391799202629056,3.896306226999101,3.3915598122811663,3.1735804221608914,3.1735804221608914,2.3328035145445454,1.0905472773029716,1.026939121180384,1.6181710105934974,1.1979744691754806,1.5641035850352665,1.2248479369974012,1.3043630347048258,1.1717306703467758,1.0905472773029716
22,6,18,0.7608973316455341,250,Non-elitist,1.2352880994769118,1.2352880994769118,1.2352880994769118,1.2352880994769118,1.0682841455239145,1.2352880994769118,4.577993539657251,3.826346325613562,3.851036864408837,3.887812077267889,2.6187401379257023,2.3115294101749746,1.2352880994769118,1.8528342917918488,1.8470027021677464,1.2306120741965787,1.216446149836674,1.1611371531939625,1.267859770991689,1.375930846622012,1.2352880994769118
22,6,19,0.8785010679573791,500,BFGS,3.427288977128915,1.4382198637203425,1.4382198637203425,1.2578673809318313,1.4382198637203425,1.4382198637203425,1.4382198637203425,1.0733219553258646,3.698522781901753,3.9112740835638697,3.427288977128915,3.344087667432298,3.280451330228109,3.3880645067636768,2.9575372157486,1.2688252206737305,2.0569661117402163,1.2502124052140295,1.3306642333344492,1.3968933067302765,1.4382198637203425
22,7,0,0.8550988924140286,400,BFGS,3.524767600994534,1.1635840796469623,1.1635840796469623,1.0122854065107325,1.1635840796469623,1.1635840796469623,1.1635840796469623,4.174818225208897,3.524767600994534,3.219838170321237,2.7993819526393278,2.8128827887261023,1.1635840796469623,1.0373168595779527,1.665034855727066,1.275709459392163,1.5122463637297114,1.175226970695563,1.1155689128905473,1.13834123173026,1.1635840796469623
22,7,1,0.7793520147617702,250,Non-elitist,1.244851175983835,1.244851175983835,1.244851175983835,1.244851175983835,1.244851175983835,1.244851175983835,1.244851175983835,3.192567065906048,3.232192109851744,3.2534374675261786,3.0402066034477886,2.875768301901393,2.428990951385435,2.270192026371959,1.9710961390913304,1.0803134669394794,1.6135816854843887,1.37457594064388,0.9132118784166484,1.296090032359208,1.244851175983835
22,7,2,0.8361790145218578,400,BFGS,4.158117222697641,1.2694864084755155,1.2694864084755155,1.2694864084755155,1.2694864084755155,4.781015547232581,4.530308617174522,4.23066602374346,4.158117222697641,4.027438930283509,2.781592280953218,2.9283286193152085,1.331132051185962,1.2694864084755155,1.9794741685410944,1.1744480882107746,1.1820400135254732,1.324665168070804,1.2790634523858546,1.2443042375132758,1.2694864084755155
22,7,3,0.6623130994298239,550,BFGS,2.5914039350251983,0.8792785521931684,0.8792785521931684,1.0554730299685018,0.8792785521931684,0.8792785521931684,0.8792785521931684,3.601710211598252,2.88094717644598,3.229450032685162,2.593027136443053,2.5914039350251983,0.8792785521931684,0.8747496138015045,1.7716943280735866,1.0141080335617711,1.3265943794402313,1.2499219790336895,1.1621741427989911,0.9193709185087228,0.8792785521931684
22,7,4,0.8845509751082083,450,BFGS,3.5381767696770567,1.0891434717693915,1.0891434717693915,1.1101047001314108,1.0891434717693915,1.0891434717693915,4.763419408052873,1.0891434717693915,4.448863698319239,3.5381767696770567,3.449311840490338,2.634190257682293,1.0891434717693915,1.3276787106123562,1.9329028065997356,0.9498495056799482,1.2446821059764366,1.180022948976567,1.1082449006810715,0.959723032792624,1.0891434717693915
22,7,5,0.7839800861442555,300,BFGS,4.876703936193656,1.302134875864404,1.302134875864404,1.1639104450675246,1.302134875864404,1.302134875864404,4.876703936193656,1.302134875864404,3.7890818877838113,3.2001615096529537,2.752598826797169,2.825747572994411,1.302134875864404,0.9751867157161956,1.88393542787506,0.8473966589762346,1.5158026129423057,1.2390936502477925,1.339816688917926,1.2513119382008644,1.302134875864404
22,7,6,0.692884418109452,400,BFGS,3.1306929809500312,1.2703500014433051,1.2703500014433051,0.966708932020256,1.2703500014433051,1.2703500014433051,0.9119459909843088,1.2703500014433051,3.1306929809500312,3.0603009559365946,3.084131942840436,2.6025834369988847,1.2703500014433051,1.2703500014433051,1.8487136044033,1.0560197759091237,1.6674101448296752,1.1655649848115095,1.3952275961924363,1.3906189649985363,1.2703500014433051
22,7,7,0.9498212828081684,400,BFGS,4.017705170819649,1.8180994259221528,1.8180994259221528,1.5321403572768395,1.8180994259221528,1.8180994259221528,1.8180994259221528,4.236665842075316,4.017705170819649,4.055258584326034,3.405098800977792,3.1796707514930875,1.8180994259221528,0.9717898491537648,2.33016342918923,1.356197234302586,1.6655559344490083,1.5141203633604212,1.8717422147500065,1.730610212213774,1.8180994259221528
22,7,8,0.875823492657643,400,BFGS,3.676713437577154,1.608638900506857,1.608638900506857,0.9420961413338168,1.608638900506857,1.608638900506857,0.9475609436242932,3.928508014089161,3.676713437577154,0.875823492657643,3.583367476881527,3.0379316236255094,2.644965402295807,1.2815031196816298,2.0020202440707715,1.2580344248025062,2.023551519365069,1.2927636065597907,1.9206069207369416,1.6531871051651037,1.608638900506857
22,7,9,0.6625728598437732,400,BFGS,2.9522631871335703,1.4747324579776182,1.4747324579776182,0.858627178788265,1.4747324579776182,1.4747324579776182,4.436143373680388,3.4220468871235497,2.9522631871335703,2.636424506311861,2.6452385058920336,2.5596149673105484,1.073665073648154,1.0442288107875812,1.6672707981713617,1.014275910376042,1.418381664844116,0.9630539712850672,1.4229469211131354,1.438871957062877,1.4747324579776182
22,7,10,0.8685125760186173,400,BFGS,3.869089227738968,1.4860491277614245,1.4860491277614245,1.0552002895035075,1.4860491277614245,1.4860491277614245,1.4860491277614245,4.215103204529568,3.869089227738968,3.619796146284257,3.1271329250756423,2.716489806832576,1.4860491277614245,1.3019609837448272,2.3482569734486907,1.4209322680422607,1.3418740820504884,1.8195191571194824,1.613200308033023,1.35251498864825,1.4860491277614245
22,7,11,0.6337077732819735,300,Non-elitist,1.1347901724296865,1.1347901724296865,6.698479352256906,0.6337077732819735,1.1347901724296865,1.1347901724296865,1.1347901724296865,3.4692322217125096,3.544489710541695,3.505915702096132,3.0209682169067595,2.794940439979813,1.2001381077601614,1.3134880181453013,1.939040594150983,1.1486039728928643,1.1204772136870338,1.0273285392909757,1.2294919138824172,0.9385905539271991,1.1347901724296865
22,7,12,0.8712985668050396,250,Non-elitist,1.1226243701083864,1.1226243701083864,1.1226243701083864,0.9898537713106972,1.1226243701083864,1.1226243701083864,1.1226243701083864,4.118778422518847,3.4162091720478105,0.9443601359056084,2.7205088687743526,2.283728708054996,2.272014177908808,2.208334851804073,1.968312903376657,1.179212686742976,1.9351444550760213,1.9570628237712624,1.3889684928728394,1.0995527194405386,1.1226243701083864
22,7,13,0.7369886745721015,400,BFGS,3.519248703857867,1.204357165629699,1.204357165629699,0.9830149690762384,1.204357165629699,1.204357165629699,1.204357165629699,3.849262433209152,3.519248703857867,0.7959180829137537,3.105356225107179,1.204357165629699,2.7784824605897507,1.15181315674685,1.204357165629699,1.000190761900623,0.951202120732681,1.0243417927877567,1.2376229696635834,1.161017897611192,1.204357165629699
22,7,14,0.786546548107229,400,BFGS,3.6049444517327913,1.246145190302989,1.246145190302989,1.246145190302989,1.246145190302989,1.246145190302989,1.246145190302989,3.952543326228803,3.6049444517327913,2.9995839264036888,2.856779476008561,2.680962825077512,1.246145190302989,1.246145190302989,1.73854980014482,0.7913901225121577,1.246145190302989,1.2232658777800731,1.1891221958791585,1.130159511646738,1.246145190302989
22,7,15,0.7454776295783415,400,BFGS,3.3504874027025493,1.1984439948367955,1.1984439948367955,1.2563561256720723,1.1984439948367955,1.1984439948367955,4.681190754377916,3.925871717578515,3.3504874027025493,3.4440293809886624,3.329402887484717,2.6657277743547185,1.1984439948367955,1.1984439948367955,1.84682540593009,0.8890722675087951,0.8675708886347254,0.9724598057764204,0.9201116375553902,1.1321950568935784,1.1984439948367955
22,7,16,0.7832508006860885,350,BFGS,4.031290051453449,1.1084236694597172,1.2634422099819362,0.8047093782058126,1.2634422099819362,1.2634422099819362,1.2634422099819362,4.031290051453449,4.031290051453449,3.5443226302320268,3.2453359293050794,0.9763656270831268,2.1896743632100457,1.079782950689003,2.1206310799879127,1.111942490969228,1.7133286983549687,1.1835187401569154,1.3246916468712016,1.2647038800415074,1.2634422099819362
