fid,iid,rep,a1_budget,algname,achieved_auc
3,3,13,600,MLSL,100.13524153147588
3,3,14,600,MLSL,154.38811290240054
3,3,15,600,MLSL,68.5612295045438
3,3,16,600,MLSL,84.02039997461927
3,3,17,600,MLSL,129.0021024711997
3,3,18,600,MLSL,273.7018635977151
3,3,19,600,MLSL,156.63500957986315
3,4,0,600,MLSL,124.55852268419184
3,4,1,600,MLSL,99.54657260337565
3,4,2,600,MLSL,95.77712901723284
3,4,3,600,MLSL,100.13829815043411
3,4,4,600,MLSL,84.93475989498732
3,4,5,600,MLSL,92.97151329820275
3,4,6,600,MLSL,78.04884319203214
3,4,7,600,MLSL,80.09754548436922
3,4,8,600,MLSL,127.45703417860203
3,4,9,600,MLSL,114.90382354372517
3,4,10,600,MLSL,92.46195606571467
3,4,11,600,MLSL,117.94262670087669
3,4,12,600,MLSL,109.8848998282597
3,4,13,600,MLSL,94.15114043208905
3,4,14,600,MLSL,101.99255990965527
3,4,15,600,MLSL,82.19390018921268
3,4,16,600,MLSL,67.27501741052389
3,4,17,600,MLSL,101.58638844480993
3,4,18,600,MLSL,102.7783227089704
3,4,19,600,MLSL,60.04948474870521
3,5,0,600,MLSL,119.67960056598056
3,5,1,600,MLSL,97.06485625318638
3,5,2,600,MLSL,127.32125158655342
3,5,3,600,MLSL,95.89153341078925
3,5,4,600,MLSL,74.43372532376428
3,5,5,600,MLSL,80.10283946106522
3,5,6,600,MLSL,97.32727503496284
3,5,7,600,MLSL,73.70403273509547
3,5,8,600,MLSL,161.59797667146483
3,5,9,600,MLSL,117.97737053644671
3,5,10,600,MLSL,88.90406967190481
3,5,11,600,MLSL,91.33756699610521
3,5,12,600,MLSL,144.24891749600826
3,5,13,600,MLSL,145.62129821887208
3,5,14,600,MLSL,98.4576173313525
3,5,15,600,MLSL,125.7545943220191
3,5,16,600,MLSL,88.09997823484065
3,5,17,600,MLSL,154.55996155141423
3,5,18,600,MLSL,113.28171584770234
3,5,19,600,MLSL,129.6908512668427
3,6,0,600,MLSL,78.31331127071462
3,6,1,600,MLSL,100.26748365636072
3,6,2,600,MLSL,84.13732771522311
3,6,3,600,MLSL,136.35138889318955
3,6,4,600,MLSL,84.36093083526866
